FG time = 3319.93	BG time = 734.572
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000602423	0
55	0.00873513	0
65	0.0487963	0.00408401
75	0.089761	0.00816803
85	0.121388	0.00952936
95	0.123798	0.00816803
105	0.1244	0.00408401
115	0.139461	0.00680669
125	0.129521	0.00680669
135	0.138557	0.00408401
145	0.147292	0.00408401
155	0.156028	0.00272268
165	0.139461	0.00408401
175	0.152413	0.00544535
185	0.164763	0.00272268
195	0.150305	0.00136134
205	0.15904	0.00272268
215	0.152714	0.00272268
225	0.151811	0.00136134
235	0.168377	0.00136134
245	0.155425	0
255	0.157232	0.00136134
265	0.153317	0.00136134
275	0.155124	0.00544535
285	0.157534	0.00408401
295	0.151208	0.00544535
305	0.145485	0.00136134
315	0.139461	0.00272268
325	0.141569	0.00272268
335	0.131629	0.00408401
345	0.135244	0.00272268
355	0.129822	0.00136134
365	0.122593	0
375	0.127714	0
385	0.120786	0.00136134
395	0.127714	0.00408401
405	0.118979	0.00136134
415	0.123798	0.00272268
425	0.112954	0.00272268
435	0.107834	0.00272268
445	0.111147	0.00408401
455	0.101809	0
465	0.0942792	0.00136134
475	0.0951828	0.00136134
485	0.0984962	0
495	0.0786162	0
505	0.0888574	0.00136134
515	0.0750017	0.00136134
525	0.0659653	0
535	0.0701823	0.00136134
545	0.0734956	0.00408401
555	0.068375	0.00544535
565	0.0551217	0.00136134
575	0.058435	0.00136134
585	0.0460854	0.00136134
595	0.0457842	0
605	0.037049	0.00544535
615	0.0400611	0.00408401
625	0.0331333	0.00136134
635	0.0328321	0.00272268
645	0.031326	0.00136134
655	0.0280127	0.00136134
665	0.0216872	0.00272268
675	0.021386	0.00272268
685	0.0180727	0.00544535
695	0.0150606	0.00408401
705	0.0153618	0.00272268
715	0.0129521	0
725	0.0102412	0.00272268
735	0.00753029	0.00136134
745	0.00873513	0.00408401
755	0.00873513	0.00408401
765	0.00632544	0
775	0.00662665	0.00408401
785	0.00210848	0.00136134
795	0.00331333	0.00136134
805	0.00361454	0.00136134
815	0.0027109	0.00680669
825	0.00210848	0.00544535
835	0.00210848	0.00136134
845	0.00391575	0
855	0.00331333	0
865	0.00240969	0.00272268
875	0.00301212	0.00136134
885	0.00301212	0.00408401
895	0.00240969	0
905	0.00180727	0.00272268
915	0.00150606	0.00136134
925	0.00120485	0.00136134
935	0.00180727	0
945	0.00210848	0
955	0.00120485	0.00272268
965	0.00301212	0
975	0.000903635	0.00272268
985	0.00240969	0
995	0.00150606	0
1005	0.00210848	0.00136134
1015	0.00331333	0.00136134
1025	0.00180727	0.00408401
1035	0.00331333	0.00272268
1045	0.00150606	0
1055	0.0027109	0.00136134
1065	0.00210848	0
1075	0.00240969	0.00136134
1085	0.0027109	0.00272268
1095	0.00210848	0.00272268
1105	0.00240969	0
1115	0.00240969	0.00136134
1125	0.000602423	0
1135	0.00210848	0.00272268
1145	0.00150606	0.00136134
1155	0.00180727	0.00408401
1165	0.00210848	0.00408401
1175	0.00210848	0.00136134
1185	0.00210848	0
1195	0.00361454	0.00136134
