FG time = 3012.99	BG time = 613.642
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132758	0
55	0.0126121	0.00162961
65	0.0783275	0.00325923
75	0.152672	0.00977769
85	0.187189	0.0114073
95	0.202125	0.00814807
105	0.217724	0.00814807
115	0.237306	0.00488884
125	0.249586	0.00325923
135	0.242616	0.00325923
145	0.261534	0.00814807
155	0.253569	0.00162961
165	0.249586	0.00651846
175	0.256224	0.00162961
185	0.269831	0.00162961
195	0.268172	0.00162961
205	0.282112	0.00162961
215	0.248922	0
225	0.273814	0
235	0.248922	0
245	0.26087	0.00325923
255	0.250913	0
265	0.267176	0
275	0.271491	0.00325923
285	0.257883	0.00162961
295	0.258879	0.00325923
305	0.254564	0.00162961
315	0.257883	0.00325923
325	0.253237	0.00325923
335	0.230336	0.00162961
345	0.243944	0.00325923
355	0.234319	0
365	0.225026	0
375	0.235314	0
385	0.216064	0.00325923
395	0.197478	0.00325923
405	0.201793	0
415	0.21175	0.00162961
425	0.203452	0
435	0.195819	0.00162961
445	0.200465	0
455	0.170595	0
465	0.183539	0
475	0.157983	0
485	0.158978	0.00162961
495	0.164952	0
505	0.15234	0
515	0.125457	0
525	0.133754	0
535	0.122138	0
545	0.12081	0.00325923
555	0.112845	0.00325923
565	0.104547	0.00325923
575	0.100233	0.00488884
585	0.0972455	0.00162961
595	0.0773318	0.00325923
605	0.0736809	0.00162961
615	0.0683706	0
625	0.0706939	0
635	0.0660473	0.00162961
645	0.0534353	0.00162961
655	0.0487887	0
665	0.0481249	0.00162961
675	0.0408232	0.00162961
685	0.0335215	0
695	0.0278793	0.00162961
705	0.0258879	0
715	0.0162629	0.00325923
725	0.0162629	0.00162961
735	0.0136077	0
745	0.0119483	0
755	0.00962499	0.00325923
765	0.00630603	0.00162961
775	0.00564223	0.00162961
785	0.00398275	0.00162961
795	0.00464654	0.00162961
805	0.00265517	0.00162961
815	0.00298706	0
825	0.00199138	0
835	0.00232327	0
845	0.00165948	0.00162961
855	0.000995688	0.00325923
865	0.00165948	0
875	0.00132758	0.00162961
885	0.000663792	0
895	0.00165948	0
905	0.000663792	0.00325923
915	0.000663792	0.00325923
925	0.00199138	0
935	0.00132758	0.00162961
945	0.00199138	0
955	0.00132758	0.00488884
965	0.00199138	0.00325923
975	0.00165948	0.00162961
985	0.00165948	0
995	0.00165948	0
1005	0.000995688	0
1015	0.000663792	0
1025	0.00331896	0
1035	0.000995688	0
1045	0.000331896	0
1055	0.000995688	0.00162961
1065	0.000995688	0.00162961
1075	0.00232327	0
1085	0.000995688	0.00162961
1095	0.000995688	0
1105	0.00165948	0.00162961
1115	0.000995688	0
1125	0.00132758	0
1135	0	0.00162961
1145	0.000331896	0
1155	0.00165948	0
1165	0.00132758	0
1175	0.000663792	0
1185	0.000995688	0
1195	0.00199138	0
