FG time = 3312.29	BG time = 612.85
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301906	0
55	0.0211334	0
65	0.0920812	0
75	0.165142	0
85	0.201371	0
95	0.229448	0
105	0.23126	0
115	0.252695	0
125	0.264168	0
135	0.277149	0
145	0.302208	0
155	0.304925	0
165	0.304019	0
175	0.313982	0
185	0.336927	0
195	0.309755	0
205	0.333304	0
215	0.318812	0
225	0.336625	0
235	0.332398	0
245	0.32787	0
255	0.326662	0
265	0.3327	0
275	0.326964	0
285	0.332096	0
295	0.329681	0
305	0.325152	0
315	0.320322	0
325	0.316699	0
335	0.306132	0
345	0.307038	0
355	0.314586	0
365	0.293754	0
375	0.291641	0
385	0.29617	0
395	0.290735	0
405	0.272923	0
415	0.264469	0
425	0.264168	0
435	0.265979	0
445	0.258431	0
455	0.234279	0
465	0.222203	0
475	0.207711	0
485	0.200465	0
495	0.208617	0
505	0.179332	0
515	0.181143	0
525	0.168463	0
535	0.159104	0
545	0.150953	0
555	0.137971	0
565	0.127404	0
575	0.127404	0
585	0.114422	0
595	0.0963079	0
605	0.096006	0
615	0.0947984	0
625	0.0872508	0
635	0.0757783	0
645	0.060683	0
655	0.0564564	0
665	0.0452859	0
675	0.0467954	0
685	0.0368325	0
695	0.0371344	0
705	0.0250582	0
715	0.0211334	0
725	0.0184162	0
735	0.016001	0
745	0.0105667	0
755	0.00815145	0
765	0.00724574	0
775	0.00483049	0
785	0.00301906	0
795	0.00332096	0
805	0.00150953	0
815	0.000301906	0
825	0.00120762	0
835	0	0
845	0	0
855	0.000301906	0
865	0.000301906	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
