FG time = 3320.15	BG time = 735.727
5	0	0
15	0.000301192	0
25	0.000301192	0
35	0.00210834	0
45	0.00783098	0.0027184
55	0.0240953	0.0054368
65	0.0623467	0.0054368
75	0.109031	0.013592
85	0.128609	0.0163104
95	0.141259	0.0149512
105	0.140355	0.0054368
115	0.162945	0.0081552
125	0.168969	0.006796
135	0.180113	0.0027184
145	0.166559	0.0013592
155	0.176799	0.006796
165	0.187341	0.0108736
175	0.191558	0.0054368
185	0.198786	0.0081552
195	0.195172	0.0095144
205	0.187341	0.0081552
215	0.186438	0.0040776
225	0.19969	0.0027184
235	0.192461	0.0027184
245	0.196678	0.0027184
255	0.190654	0.0027184
265	0.181619	0.0027184
275	0.187944	0.006796
285	0.190654	0.006796
295	0.173788	0.0040776
305	0.184329	0.0040776
315	0.165957	0.0040776
325	0.176197	0.0027184
335	0.173788	0.0040776
345	0.160234	0.0108736
355	0.168366	0
365	0.152403	0.0027184
375	0.151499	0.0040776
385	0.147283	0.0040776
395	0.149993	0.0013592
405	0.138849	0.0013592
415	0.132826	0.0013592
425	0.132524	0
435	0.134633	0
445	0.124995	0.0027184
455	0.125597	0.0040776
465	0.112043	0.0027184
475	0.11626	0.0013592
485	0.112947	0.0040776
495	0.0945742	0
505	0.0897551	0.0013592
515	0.0978873	0
525	0.0855384	0.0027184
535	0.0759003	0.0027184
545	0.0752979	0.0013592
555	0.0737919	0.0013592
565	0.0692741	0.0027184
575	0.0602383	0.0054368
585	0.0575276	0.0013592
595	0.0542145	0.0013592
605	0.0551181	0.0027184
615	0.0472871	0.0027184
625	0.0418656	0
635	0.0328299	0.0013592
645	0.0310227	0.0013592
655	0.0295168	0.0013592
665	0.0274084	0
675	0.0231918	0.0040776
685	0.0159632	0.0027184
695	0.0198786	0.0027184
705	0.0144572	0.0013592
715	0.0132524	0.0027184
725	0.00843337	0.0027184
735	0.0111441	0.0054368
745	0.00903575	0.0013592
755	0.00752979	0.0013592
765	0.00662622	0
775	0.00602383	0.0027184
785	0.00271072	0.0013592
795	0.00512026	0
805	0.00391549	0.0027184
815	0.00210834	0.0013592
825	0.00331311	0.0027184
835	0.00180715	0.0013592
845	0.00150596	0.0027184
855	0.00240953	0.0027184
865	0.00210834	0.0027184
875	0.00451787	0
885	0.00451787	0
895	0.00451787	0
905	0.000903575	0.0013592
915	0.00180715	0
925	0.00271072	0.0040776
935	0.00120477	0
945	0.000602383	0.006796
955	0.00240953	0
965	0.00120477	0.0054368
975	0.00240953	0
985	0.00210834	0.0013592
995	0.00210834	0.0027184
1005	0.00391549	0.0013592
1015	0.00271072	0.0040776
1025	0.00180715	0.0040776
1035	0.00240953	0.0040776
1045	0.000602383	0.0027184
1055	0.00271072	0.0013592
1065	0.000903575	0.0027184
1075	0.000903575	0.0013592
1085	0.00210834	0.0040776
1095	0.00180715	0.0013592
1105	0.00301192	0.0040776
1115	0.00301192	0.0013592
1125	0.0036143	0.0013592
1135	0.00120477	0.0040776
1145	0.00210834	0.0040776
1155	0.00150596	0.0013592
1165	0.00150596	0
1175	0.00301192	0
1185	0.00120477	0
1195	0.00210834	0.0040776
