FG time = 3612.03	BG time = 791.481
5	0	0
15	0	0
25	0	0
35	0.000276853	0
45	0.00110741	0
55	0.0185491	0.00252691
65	0.0617381	0.00379036
75	0.0980058	0.00884418
85	0.128736	0.00758073
95	0.136488	0.00758073
105	0.140918	0.00379036
115	0.151438	0.00379036
125	0.169157	0.00758073
135	0.180508	0.00631727
145	0.166665	0.00252691
155	0.165835	0.00126345
165	0.162236	0.00631727
175	0.180785	0.00126345
185	0.174417	0
195	0.183276	0.00126345
205	0.184661	0.00126345
215	0.189644	0.00126345
225	0.186875	0.00126345
235	0.184107	0.00379036
245	0.189921	0.00126345
255	0.182723	0.00252691
265	0.180508	0
275	0.174417	0
285	0.182446	0.00126345
295	0.180785	0.00126345
305	0.183276	0.00126345
315	0.170818	0
325	0.175525	0.00252691
335	0.166388	0
345	0.160851	0.00126345
355	0.153653	0.00126345
365	0.150608	0.00252691
375	0.171649	0
385	0.152546	0.00126345
395	0.137596	0.00126345
405	0.150054	0
415	0.142025	0.00126345
425	0.138703	0.00126345
435	0.128183	0
445	0.131505	0.00126345
455	0.134827	0.00126345
465	0.116555	0.00126345
475	0.120154	0
485	0.116278	0
495	0.111572	0
505	0.0877623	0.00126345
515	0.0996669	0.00126345
525	0.0888697	0
535	0.0822252	0
545	0.0885928	0
555	0.0739196	0.00126345
565	0.0736428	0.00126345
575	0.06949	0.00126345
585	0.0609076	0
595	0.0586927	0.00252691
605	0.0509409	0.00126345
615	0.052602	0.00126345
625	0.0487261	0.00252691
635	0.0404205	0
645	0.0401436	0
655	0.0370982	0.00126345
665	0.0274084	0.00252691
675	0.0232556	0.00252691
685	0.0229788	0
695	0.0204871	0.00126345
705	0.0179954	0
715	0.01495	0.00252691
725	0.0105204	0.00126345
735	0.00996669	0
745	0.00802872	0
755	0.00802872	0
765	0.00498335	0.00126345
775	0.00692131	0
785	0.00332223	0.00126345
795	0.00276853	0.00126345
805	0.00193797	0.00252691
815	0.00166112	0.00252691
825	0.00249167	0.00252691
835	0.00138426	0.00379036
845	0.00193797	0
855	0.000276853	0
865	0.00193797	0.00126345
875	0.00110741	0
885	0.00166112	0.00126345
895	0.00221482	0.00126345
905	0.000553705	0.00252691
915	0.00138426	0.00126345
925	0	0.00252691
935	0.00110741	0
945	0.00249167	0.00126345
955	0.00166112	0
965	0.000553705	0.00126345
975	0.00221482	0
985	0.00110741	0.00252691
995	0.000276853	0.00126345
1005	0.000276853	0
1015	0.000553705	0
1025	0.000830558	0.00252691
1035	0.00110741	0.00252691
1045	0.000830558	0.00252691
1055	0.00110741	0
1065	0.000830558	0.00126345
1075	0.000830558	0.00126345
1085	0.00138426	0.00126345
1095	0.00110741	0.00252691
1105	0.000553705	0.00252691
1115	0.000553705	0.00252691
1125	0.00138426	0
1135	0.000276853	0
1145	0.00138426	0
1155	0.000553705	0.00126345
1165	0.00110741	0.00126345
1175	0.00166112	0.00126345
1185	0.000830558	0.00126345
1195	0.000553705	0
