FG time = 3411.02	BG time = 1068.48
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000293167	0
55	0.00615651	0
65	0.024626	0
75	0.070067	0
85	0.106127	0
95	0.122251	0
105	0.136909	0
115	0.161828	0
125	0.140134	0
135	0.157431	0
145	0.168864	0
155	0.161535	0
165	0.171503	0
175	0.181177	0
185	0.174728	0
195	0.182057	0
205	0.187334	0
215	0.184109	0
225	0.185282	0
235	0.182057	0
245	0.183229	0
255	0.184695	0
265	0.199061	0
275	0.173555	0
285	0.19349	0
295	0.182057	0
305	0.178832	0
315	0.167398	0
325	0.18792	0
335	0.173848	0
345	0.174728	0
355	0.161535	0
365	0.167398	0
375	0.160069	0
385	0.160656	0
395	0.151567	0
405	0.154792	0
415	0.147463	0
425	0.133391	0
435	0.129287	0
445	0.136909	0
455	0.139254	0
465	0.124303	0
475	0.108765	0
485	0.131046	0
495	0.106713	0
505	0.106127	0
515	0.0990905	0
525	0.0976247	0
535	0.0856048	0
545	0.087657	0
555	0.0776893	0
565	0.0747576	0
575	0.0668421	0
585	0.0533564	0
595	0.0530633	0
605	0.0492521	0
615	0.0518906	0
625	0.0480794	0
635	0.0404571	0
645	0.0363527	0
655	0.0325416	0
665	0.0328347	0
675	0.0205217	0
685	0.0184695	0
695	0.0167105	0
705	0.015831	0
715	0.0149515	0
725	0.0128994	0
735	0.00908818	0
745	0.00469067	0
755	0.00586334	0
765	0.00615651	0
775	0.00293167	0
785	0.001759	0
795	0.00293167	0
805	0.00146584	0
815	0.00117267	0
825	0.00117267	0
835	0.000293167	0
845	0	0
855	0.000586334	0
865	0.000586334	0
875	0	0
885	0	0
895	0.000586334	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
