FG time = 3321.11	BG time = 612.912
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00210773	0
55	0.0219806	0.00652622
65	0.0734693	0.00326311
75	0.119237	0.0114209
85	0.13098	0.00652622
95	0.143627	0.00652622
105	0.163499	0.00489467
115	0.150853	0.00978933
125	0.173135	0.00326311
135	0.168016	0.00326311
145	0.181264	0.00163156
155	0.181264	0.00163156
165	0.177651	0.00163156
175	0.169823	0.00815778
185	0.17735	0.00163156
195	0.180361	0.00652622
205	0.179458	0.00326311
215	0.176447	0.00326311
225	0.191502	0.00326311
235	0.185781	0
245	0.180662	0
255	0.19632	0
265	0.187889	0.00326311
275	0.186985	0.00163156
285	0.179458	0.00326311
295	0.179458	0.00489467
305	0.186985	0.00326311
315	0.187588	0.00489467
325	0.176146	0.00163156
335	0.174339	0.00326311
345	0.175845	0.00652622
355	0.157477	0
365	0.160488	0.00489467
375	0.154767	0.00163156
385	0.1638	0.00163156
395	0.153563	0.00489467
405	0.152961	0
415	0.152961	0.00489467
425	0.150853	0.00163156
435	0.132486	0.00163156
445	0.141519	0
455	0.12285	0.00326311
465	0.122549	0.00489467
475	0.125861	0.00163156
485	0.112312	0.00326311
495	0.114721	0.00163156
505	0.110505	0
515	0.108698	0.00489467
525	0.0906322	0.00163156
535	0.0864168	0.00815778
545	0.0909333	0.00163156
555	0.0945466	0.00163156
565	0.0788892	0
575	0.0713616	0
585	0.0761793	0
595	0.0644362	0.00163156
605	0.0602208	0
615	0.0590163	0
625	0.0560053	0.00163156
635	0.0475744	0.00489467
645	0.0388424	0.00163156
655	0.0400468	0
665	0.0331214	0
675	0.0301104	0
685	0.026196	0.00815778
695	0.0249916	0.00489467
705	0.0204751	0
715	0.0177651	0
725	0.011743	0.00326311
735	0.0147541	0.00326311
745	0.0108397	0
755	0.0078287	0
765	0.00572097	0.00163156
775	0.0078287	0.00163156
785	0.00692539	0.00163156
795	0.00331214	0.00489467
805	0.00451656	0
815	0.00421545	0.00326311
825	0.00301104	0.00489467
835	0.00331214	0.00163156
845	0.00331214	0
855	0.00301104	0.00163156
865	0.00361325	0.00163156
875	0.00210773	0.00163156
885	0.00210773	0.00163156
895	0.00240883	0.00163156
905	0.00301104	0
915	0.000903311	0.00163156
925	0.00150552	0.00326311
935	0.00180662	0.00326311
945	0.00210773	0.00326311
955	0.00240883	0.00163156
965	0.00270993	0.00163156
975	0.00150552	0
985	0.00331214	0.00163156
995	0.00331214	0
1005	0.00210773	0.00163156
1015	0.00210773	0.00326311
1025	0.00150552	0.00163156
1035	0.00210773	0.00326311
1045	0.000602208	0.00489467
1055	0.00240883	0.00163156
1065	0.000903311	0.00163156
1075	0.00180662	0.00326311
1085	0.00301104	0
1095	0.000903311	0
1105	0.00120442	0
1115	0.00180662	0.00163156
1125	0.00150552	0.00163156
1135	0.000903311	0.00652622
1145	0.00210773	0
1155	0.00210773	0.00163156
1165	0.000903311	0.00163156
1175	0.00240883	0.00489467
1185	0.00270993	0
1195	0.00210773	0
