FG time = 3014.19	BG time = 374.317
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000331764	0
135	0.000331764	0
145	0.00398117	0.00267153
155	0.00331764	0
165	0.00331764	0
175	0.00862588	0
185	0.00597176	0
195	0.00431294	0
205	0.00729882	0
215	0.00962117	0
225	0.00962117	0
235	0.00962117	0
245	0.00862588	0
255	0.00729882	0.00267153
265	0.00829411	0.00267153
275	0.0149294	0
285	0.0106165	0
295	0.00895764	0
305	0.00696705	0.00267153
315	0.00895764	0
325	0.0109482	0.00267153
335	0.00597176	0.00534307
345	0.00829411	0.00267153
355	0.00763058	0
365	0.0102847	0
375	0.01128	0
385	0.00796235	0
395	0.0109482	0
405	0.01128	0.00267153
415	0.00962117	0.00267153
425	0.00796235	0.00267153
435	0.00564	0
445	0.00763058	0
455	0.00829411	0
465	0.00398117	0
475	0.00564	0.00267153
485	0.00431294	0
495	0.00630352	0
505	0.00895764	0
515	0.00364941	0
525	0.00696705	0.00267153
535	0.00497647	0
545	0.00530823	0
555	0.0046447	0.00267153
565	0.00530823	0.00267153
575	0.00398117	0.00267153
585	0.00331764	0.00267153
595	0.00265412	0
605	0.00398117	0
615	0.00199059	0
625	0.00265412	0.00267153
635	0.00132706	0.00267153
645	0.00364941	0
655	0.00232235	0.00267153
665	0.000995293	0.00267153
675	0.00232235	0
685	0.00132706	0.00267153
695	0.00265412	0
705	0.00132706	0
715	0.000663529	0
725	0.00199059	0.00267153
735	0.000331764	0
745	0.00132706	0.00267153
755	0.00165882	0
765	0.000995293	0.00267153
775	0.000995293	0
785	0.00132706	0.00267153
795	0.00165882	0
805	0.000331764	0.00267153
815	0.000995293	0
825	0.000995293	0
835	0.000663529	0
845	0.000663529	0
855	0.00132706	0
865	0.000331764	0.00267153
875	0.00199059	0
885	0.000663529	0
895	0.000331764	0.00267153
905	0.00165882	0
915	0.000331764	0
925	0.000331764	0
935	0.00132706	0
945	0	0
955	0.00132706	0
965	0.000331764	0.00267153
975	0.00132706	0
985	0.000663529	0
995	0.000995293	0.00267153
1005	0.00132706	0
1015	0.000995293	0
1025	0.00132706	0
1035	0.000663529	0
1045	0.00132706	0
1055	0.000663529	0
1065	0.00132706	0.00267153
1075	0.00165882	0.00267153
1085	0.000995293	0.00267153
1095	0	0
1105	0.000995293	0.00534307
1115	0.00132706	0
1125	0.000663529	0
1135	0.000663529	0
1145	0.00132706	0
1155	0.000995293	0
1165	0.000663529	0
1175	0	0
1185	0.000331764	0
1195	0.00199059	0
