FG time = 2417.96	BG time = 494.37
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000413572	0
135	0.000413572	0
145	0.000413572	0
155	0.00206786	0
165	0.00124072	0
175	0.00248143	0
185	0.00165429	0
195	0.00330858	0
205	0.00496287	0.00202278
215	0.00454929	0
225	0.00496287	0
235	0.00289501	0
245	0.00579001	0
255	0.00372215	0.00202278
265	0.00661716	0
275	0.00661716	0
285	0.00579001	0
295	0.00454929	0.00202278
305	0.00372215	0
315	0.00454929	0
325	0.00827145	0
335	0.0074443	0
345	0.00372215	0
355	0.00496287	0
365	0.00579001	0
375	0.00372215	0
385	0.00579001	0.00202278
395	0.00496287	0.00202278
405	0.00454929	0
415	0.00620358	0
425	0.00330858	0
435	0.00454929	0
445	0.00496287	0.00404555
455	0.00289501	0
465	0.00413572	0.00404555
475	0.00579001	0
485	0.00330858	0.00202278
495	0.00165429	0.00202278
505	0.00206786	0
515	0.00289501	0
525	0.00289501	0
535	0.00248143	0
545	0.00330858	0
555	0.00330858	0.00404555
565	0.00289501	0
575	0.00248143	0
585	0.00289501	0
595	0.00248143	0.00202278
605	0.00454929	0
615	0.00206786	0.00202278
625	0.00165429	0
635	0.00248143	0.00202278
645	0.00206786	0.00202278
655	0.00330858	0
665	0.00165429	0
675	0.00206786	0
685	0.00206786	0
695	0.00124072	0.00202278
705	0.000827145	0
715	0.00124072	0.00404555
725	0.000827145	0.00202278
735	0.00165429	0
745	0.00165429	0.00202278
755	0.00165429	0.00404555
765	0.000413572	0.00202278
775	0.000413572	0
785	0.00124072	0.00202278
795	0.00165429	0
805	0.000413572	0.00202278
815	0.000827145	0
825	0.00124072	0.00404555
835	0.00165429	0
845	0.000827145	0
855	0.00124072	0
865	0.000827145	0.00404555
875	0.000827145	0
885	0.000413572	0.00404555
895	0	0.00202278
905	0.000827145	0
915	0.00165429	0
925	0.000413572	0.00202278
935	0.000827145	0.00202278
945	0.00165429	0
955	0.00124072	0.00202278
965	0.000413572	0.00202278
975	0.000827145	0
985	0.000827145	0.00202278
995	0.000827145	0.00202278
1005	0.000413572	0.00202278
1015	0.00124072	0
1025	0.00165429	0
1035	0.000413572	0.00404555
1045	0.000413572	0
1055	0	0
1065	0.00206786	0
1075	0.00124072	0
1085	0.00165429	0
1095	0	0
1105	0.000827145	0
1115	0.000413572	0.00202278
1125	0	0
1135	0.000413572	0
1145	0.00206786	0
1155	0.00124072	0.00202278
1165	0.00165429	0.00202278
1175	0.000413572	0
1185	0.00124072	0.00202278
1195	0.000827145	0
