FG time = 3813.31	BG time = 609.633
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.00026224	0
125	0.00026224	0
135	0.000524479	0
145	0.0013112	0
155	0.00157344	0
165	0.00157344	0
175	0.00367135	0
185	0.00209792	0.00164033
195	0.00288463	0
205	0.00393359	0.00164033
215	0.00681823	0
225	0.00445807	0
235	0.00393359	0
245	0.00524479	0
255	0.00550703	0.00164033
265	0.00629375	0
275	0.00812942	0.00164033
285	0.00786719	0.00164033
295	0.00681823	0
305	0.00681823	0.00164033
315	0.00629375	0.00164033
325	0.00445807	0.00164033
335	0.00498255	0.00164033
345	0.00655599	0.00164033
355	0.00576927	0
365	0.00786719	0
375	0.00498255	0
385	0.00498255	0
395	0.00419583	0.00164033
405	0.00576927	0
415	0.00708047	0.00164033
425	0.00472031	0
435	0.00340911	0.00164033
445	0.00734271	0.00164033
455	0.0026224	0.00164033
465	0.00445807	0
475	0.00288463	0
485	0.00367135	0
495	0.00236016	0
505	0.00367135	0
515	0.00472031	0.00164033
525	0.00367135	0.00164033
535	0.00393359	0.00164033
545	0.00288463	0
555	0.0026224	0.00164033
565	0.0026224	0.00164033
575	0.00367135	0
585	0.0026224	0
595	0.00183568	0
605	0.00209792	0.00164033
615	0.00157344	0
625	0.00209792	0
635	0.00209792	0
645	0.00236016	0
655	0.00157344	0
665	0.00236016	0
675	0.00104896	0
685	0.00026224	0.00164033
695	0.000786719	0.00164033
705	0	0
715	0.000524479	0
725	0.00157344	0
735	0.00183568	0
745	0	0
755	0.000786719	0.00164033
765	0.000524479	0.00164033
775	0.000524479	0
785	0.00157344	0
795	0.0013112	0
805	0.000786719	0.00164033
815	0.00026224	0
825	0.0013112	0.00164033
835	0.00104896	0.00164033
845	0.000524479	0
855	0.00104896	0.00164033
865	0.00104896	0
875	0	0.00164033
885	0.000786719	0
895	0.00104896	0
905	0.0013112	0
915	0.00026224	0
925	0.00026224	0
935	0.000524479	0
945	0.000524479	0
955	0.0013112	0
965	0.00157344	0
975	0.00104896	0
985	0.00026224	0.00328066
995	0.000524479	0
1005	0	0.00164033
1015	0.00104896	0.00164033
1025	0.000524479	0
1035	0.00183568	0
1045	0.000786719	0
1055	0.000786719	0
1065	0.000524479	0
1075	0.00026224	0
1085	0.000524479	0.00164033
1095	0.0013112	0
1105	0.000786719	0
1115	0	0
1125	0.00104896	0.00328066
1135	0.000786719	0.00164033
1145	0.00104896	0
1155	0.00026224	0
1165	0.000524479	0
1175	0.000524479	0.00164033
1185	0	0.00328066
1195	0.000524479	0.00328066
