FG time = 3319.18	BG time = 734.658
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00783326	0
65	0.0379612	0
75	0.0729096	0
85	0.0909864	0
95	0.111473	0
105	0.116595	0
115	0.125031	0
125	0.135274	0
135	0.140396	0
145	0.140095	0
155	0.148531	0
165	0.142505	0
175	0.154858	0
185	0.150941	0
195	0.156665	0
205	0.150338	0
215	0.147928	0
225	0.163293	0
235	0.172031	0
245	0.170524	0
255	0.174742	0
265	0.170524	0
275	0.161486	0
285	0.167813	0
295	0.16239	0
305	0.168716	0
315	0.153351	0
325	0.150941	0
335	0.154556	0
345	0.156967	0
355	0.148531	0
365	0.139191	0
375	0.157569	0
385	0.140396	0
395	0.127742	0
405	0.134069	0
415	0.142806	0
425	0.129249	0
435	0.121114	0
445	0.122922	0
455	0.106653	0
465	0.113582	0
475	0.11298	0
485	0.0988196	0
495	0.097012	0
505	0.0837557	0
515	0.0955056	0
525	0.076525	0
535	0.074416	0
545	0.0756211	0
555	0.0711019	0
565	0.0629674	0
575	0.056038	0
585	0.0638712	0
595	0.0479034	0
605	0.0494098	0
615	0.0451919	0
625	0.0382625	0
635	0.0391663	0
645	0.0298267	0
655	0.0283203	0
665	0.0253075	0
675	0.0198844	0
685	0.0201857	0
695	0.0156665	0
705	0.0147627	0
715	0.0117499	0
725	0.00964094	0
735	0.00662815	0
745	0.00180768	0
755	0.00301279	0
765	0.00482047	0
775	0.00120512	0
785	0.00210896	0
795	0.0015064	0
805	0.000602559	0
815	0.000903838	0
825	0.000903838	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
