FG time = 3492.01	BG time = 485.676
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000286368	0
55	0.00458189	0.00205898
65	0.0386597	0.00411797
75	0.119702	0.0185309
85	0.181557	0.0123539
95	0.221935	0.0102949
105	0.247136	0.0123539
115	0.257731	0.00411797
125	0.29725	0.00205898
135	0.299255	0.00411797
145	0.310996	0.00617695
155	0.314146	0.00411797
165	0.337055	0
175	0.333046	0.00411797
185	0.356815	0.00617695
195	0.363115	0.0102949
205	0.364547	0.00205898
215	0.362828	0.00205898
225	0.356528	0
235	0.367983	0.00617695
245	0.34536	0
255	0.344215	0.00411797
265	0.361683	0.00411797
275	0.361969	0.00205898
285	0.349369	0.00823594
295	0.338201	0.00205898
305	0.32961	0.00205898
315	0.339919	0
325	0.340778	0.00411797
335	0.343069	0
345	0.31615	0
355	0.304123	0
365	0.341064	0.00205898
375	0.291523	0
385	0.296391	0
395	0.28465	0.00617695
405	0.278636	0.00205898
415	0.265463	0.00411797
425	0.264031	0.00205898
435	0.255154	0.00205898
445	0.252577	0.00411797
455	0.243986	0.00617695
465	0.227949	0
475	0.225372	0
485	0.216208	0
495	0.202462	0.00411797
505	0.197021	0
515	0.179839	0.00411797
525	0.176116	0
535	0.166666	0
545	0.165234	0.00205898
555	0.155784	0.00205898
565	0.134879	0.00205898
575	0.124857	0.00205898
585	0.123425	0.00205898
595	0.107674	0.00617695
605	0.10252	0.00205898
615	0.0990834	0.00205898
625	0.0942151	0.00205898
635	0.0781785	0
645	0.0667238	0.00205898
655	0.0672965	0
665	0.0612828	0.00205898
675	0.0504008	0.00617695
685	0.0369415	0.00205898
695	0.0360824	0.00205898
705	0.0323596	0.00411797
715	0.0254868	0.00823594
725	0.0280641	0.00205898
735	0.0177548	0
745	0.0180412	0.00205898
755	0.0114547	0.00205898
765	0.0111684	0
775	0.00773194	0
785	0.00744557	0.00205898
795	0.0071592	0.00205898
805	0.00458189	0.00411797
815	0.00687284	0
825	0.00486826	0.00411797
835	0.00343642	0.00205898
845	0.00229095	0
855	0.00286368	0
865	0.00286368	0.00205898
875	0.00458189	0.00205898
885	0.00229095	0
895	0.00343642	0.00205898
905	0.00114547	0
915	0.00429552	0.00205898
925	0.00286368	0
935	0.00143184	0.00205898
945	0.00229095	0.00411797
955	0.00372279	0.00617695
965	0.00229095	0.00205898
975	0.00229095	0.00411797
985	0.00171821	0.00411797
995	0.00257731	0.00205898
1005	0.00200458	0
1015	0.00200458	0
1025	0.00315005	0.00205898
1035	0.00315005	0.00205898
1045	0.00200458	0
1055	0.00114547	0.00205898
1065	0.00229095	0
1075	0.00429552	0.00205898
1085	0.00257731	0
1095	0.00143184	0.00411797
1105	0.00143184	0.00205898
1115	0.00229095	0
1125	0.00171821	0.00205898
1135	0.00143184	0.00205898
1145	0.00257731	0.00205898
1155	0.000859104	0.00411797
1165	0.000859104	0.00205898
1175	0.00229095	0
1185	0.00229095	0.00411797
1195	0.00343642	0.00411797
