FG time = 2593.56	BG time = 493.236
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00038557	0
115	0.00154228	0
125	0.00269899	0.00202743
135	0.0038557	0
145	0.00462684	0
155	0.00462684	0
165	0.00347013	0
175	0.00501241	0
185	0.00462684	0
195	0.00539798	0
205	0.00347013	0.00202743
215	0.00694026	0
225	0.00347013	0
235	0.00347013	0
245	0.00269899	0
255	0.00655469	0
265	0.00578355	0
275	0.00501241	0.00405485
285	0.00424127	0.00202743
295	0.00269899	0.00202743
305	0.0038557	0
315	0.00424127	0
325	0.00154228	0
335	0.00154228	0
345	0.00269899	0
355	0.00192785	0
365	0.00269899	0
375	0.00308456	0
385	0.00308456	0
395	0.00154228	0
405	0.00192785	0.00202743
415	0.00269899	0
425	0.00115671	0
435	0.00192785	0
445	0.00192785	0
455	0.00115671	0
465	0.00077114	0
475	0	0
485	0.00115671	0
495	0.00038557	0
505	0.00154228	0
515	0	0
525	0.00077114	0
535	0.00115671	0
545	0.00154228	0
555	0.00038557	0
565	0	0
575	0.00038557	0
585	0.00038557	0
595	0.00038557	0
605	0.00077114	0
615	0	0
625	0.00077114	0
635	0.00038557	0
645	0.00038557	0
655	0.00038557	0
665	0	0
675	0	0
685	0	0
695	0.00038557	0
705	0	0
715	0.00038557	0
725	0.00038557	0
735	0.00038557	0
745	0	0.00202743
755	0.00077114	0
765	0	0
775	0.00038557	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0.00077114	0
865	0	0
875	0.00038557	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0.00077114	0.00202743
995	0	0
1005	0.00038557	0
1015	0.00038557	0
1025	0	0
1035	0	0
1045	0.00077114	0
1055	0	0
1065	0.00038557	0
1075	0	0
1085	0.00038557	0
1095	0.00077114	0
1105	0	0
1115	0.00038557	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
