FG time = 3321.44	BG time = 735.294
5	0	0
15	0	0
25	0	0
35	0.00240859	0
45	0.00963437	0.00136
55	0.0301074	0.0068
65	0.0788814	0.02312
75	0.112602	0.01224
85	0.139096	0.00272
95	0.141806	0.0068
105	0.152644	0.00816
115	0.169204	0.00408
125	0.161677	0.00544
135	0.171913	0.00408
145	0.177333	0.00136
155	0.167096	0.00408
165	0.200515	0.00272
175	0.19058	0.00136
185	0.183053	0
195	0.186064	0.00272
205	0.202322	0.00136
215	0.189375	0.00136
225	0.193289	0.00136
235	0.185462	0.00136
245	0.186666	0.00544
255	0.175225	0.00272
265	0.181246	0.00272
275	0.183956	0.00272
285	0.188472	0.00136
295	0.175526	0
305	0.193289	0.00272
315	0.174924	0.00272
325	0.165591	0.00272
335	0.156257	0.00272
345	0.161677	0
355	0.173117	0
365	0.177634	0.00136
375	0.143913	0.00136
385	0.147526	0.00408
395	0.153849	0.00272
405	0.149935	0.00136
415	0.146322	0
425	0.125247	0.00272
435	0.12344	0.00136
445	0.12043	0.00136
455	0.10658	0
465	0.116215	0
475	0.112301	0
485	0.105075	0
495	0.105677	0.00408
505	0.10086	0.00136
515	0.0870104	0.00136
525	0.0963437	0
535	0.0791824	0.00136
545	0.0827953	0
555	0.0704513	0.00544
565	0.065333	0.00272
575	0.0596126	0
585	0.065333	0.00136
595	0.0484729	0
605	0.0505804	0
615	0.0421503	0.00136
625	0.036731	0.00408
635	0.0436557	0.00136
645	0.0346235	0
655	0.0279999	0.00136
665	0.0276988	0.00272
675	0.020473	0
685	0.0180644	0.00408
695	0.0156558	0.00136
705	0.0135483	0.00136
715	0.0141505	0.00272
725	0.00752685	0
735	0.00873114	0.00272
745	0.00541933	0.00272
755	0.00602148	0.00136
765	0.00632255	0.00136
775	0.00511826	0
785	0.0012043	0.00272
795	0.00391396	0
805	0.00331181	0.00136
815	0.00391396	0
825	0.00240859	0
835	0.0012043	0.00272
845	0.00240859	0.00272
855	0.0012043	0.00136
865	0.0012043	0.00136
875	0.00240859	0.00272
885	0.00150537	0.00136
895	0.00150537	0.00136
905	0.00150537	0.00272
915	0.0012043	0
925	0.00210752	0.00136
935	0.0012043	0.00136
945	0.00210752	0.00272
955	0.00210752	0.00272
965	0.000903222	0
975	0.00210752	0
985	0.00210752	0
995	0.00180644	0.00408
1005	0.000301074	0.00544
1015	0.0012043	0.00408
1025	0.00210752	0
1035	0.0012043	0.00272
1045	0.0012043	0.00272
1055	0.0012043	0.00544
1065	0.0012043	0.00136
1075	0.00210752	0
1085	0.00150537	0.00272
1095	0.000602148	0.00136
1105	0.000602148	0.00136
1115	0.000903222	0.00272
1125	0.00210752	0.00136
1135	0.0012043	0.00136
1145	0.00180644	0
1155	0.000903222	0.00136
1165	0.000602148	0
1175	0.00210752	0
1185	0.000903222	0
1195	0.00210752	0.00272
