FG time = 3012.84	BG time = 614.086
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000331912	0
115	0.000995737	0
125	0.00398295	0
135	0.0102893	0.00162844
145	0.0109531	0
155	0.00862972	0
165	0.0122808	0
175	0.0126127	0
185	0.0102893	0
195	0.00995737	0
205	0.00896164	0
215	0.0116169	0.00162844
225	0.0102893	0
235	0.00962546	0.00162844
245	0.00896164	0.00162844
255	0.00763399	0.00162844
265	0.00995737	0.00162844
275	0.00663825	0
285	0.00730207	0
295	0.0053106	0
305	0.00896164	0
315	0.00597442	0
325	0.00763399	0
335	0.00564251	0
345	0.00564251	0
355	0.00597442	0
365	0.00597442	0
375	0.00331912	0
385	0.00298721	0.00162844
395	0.00132765	0
405	0.00497869	0
415	0.00365104	0
425	0.00232339	0
435	0.00298721	0
445	0.00232339	0
455	0.00199147	0.00325687
465	0.00331912	0.00162844
475	0.0026553	0
485	0.000995737	0
495	0.000663825	0.00162844
505	0.000331912	0.00162844
515	0.00132765	0
525	0.00132765	0
535	0.00165956	0
545	0.000663825	0
555	0.000663825	0
565	0	0
575	0.000995737	0
585	0.000995737	0
595	0.000663825	0
605	0.000663825	0
615	0.000663825	0
625	0	0
635	0.000331912	0
645	0.00132765	0
655	0	0
665	0.000331912	0.00488531
675	0.000331912	0
685	0	0
695	0.000663825	0
705	0	0
715	0	0
725	0	0
735	0.000331912	0
745	0	0
755	0	0
765	0	0
775	0.000663825	0
785	0	0
795	0	0
805	0.000331912	0.00162844
815	0	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000331912	0
895	0.000331912	0
905	0.000331912	0.00162844
915	0	0
925	0	0
935	0	0
945	0.000331912	0
955	0	0.00162844
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0.000663825	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0.000331912	0
1195	0	0
