FG time = 3313.7	BG time = 493.472
5	0	0
15	0	0
25	0	0
35	0.000905332	0
45	0.00120711	0
55	0.0066391	0
65	0.0380239	0.00202646
75	0.0754443	0.00405292
85	0.104113	0.00405292
95	0.127048	0.00810583
105	0.147871	0
115	0.142439	0.00202646
125	0.137912	0.00202646
135	0.152699	0
145	0.154208	0.0101323
155	0.154812	0
165	0.153303	0.00810583
175	0.162054	0
185	0.159942	0
195	0.161753	0
205	0.163563	0.00202646
215	0.160545	0.00202646
225	0.162658	0
235	0.176841	0
245	0.16477	0.00202646
255	0.158433	0.00202646
265	0.163865	0
275	0.168995	0.00202646
285	0.169901	0.00202646
295	0.15964	0
305	0.162356	0.00202646
315	0.156321	0
325	0.145457	0
335	0.139119	0
345	0.157528	0.00202646
355	0.145155	0
365	0.129462	0
375	0.133989	0.00607937
385	0.138214	0
395	0.138516	0
405	0.123125	0
415	0.118598	0
425	0.118598	0
435	0.120107	0
445	0.113468	0
455	0.109243	0.00202646
465	0.104113	0
475	0.0875154	0.00202646
485	0.0956634	0.00405292
495	0.0878172	0.00202646
505	0.100492	0
515	0.0838941	0.00405292
525	0.0742372	0
535	0.0805745	0
545	0.0733319	0
555	0.0682016	0
565	0.0645803	0.00202646
575	0.0597519	0
585	0.0522075	0
595	0.044663	0.00202646
605	0.0434559	0.00202646
615	0.0401364	0.00405292
625	0.0425506	0
635	0.0350062	0
645	0.0350062	0.00202646
655	0.0322902	0.00202646
665	0.0283671	0.00202646
675	0.0262546	0.00202646
685	0.0196155	0
695	0.0165977	0
705	0.019012	0.00202646
715	0.0129764	0
725	0.00935509	0
735	0.00422488	0
745	0.0102604	0.00405292
755	0.00633732	0
765	0.00784621	0
775	0.00543199	0.00405292
785	0.00271599	0
795	0.00271599	0.00202646
805	0.00543199	0
815	0.00362133	0.00202646
825	0.00301777	0
835	0.00181066	0
845	0.00150889	0.00202646
855	0.00181066	0.00202646
865	0.000603554	0
875	0.00211244	0
885	0.000603554	0.00202646
895	0.00181066	0.00202646
905	0.00120711	0
915	0.00211244	0.00405292
925	0.00181066	0.00607937
935	0.00181066	0.00202646
945	0.00181066	0.00202646
955	0.000603554	0
965	0.00120711	0
975	0.00150889	0.00405292
985	0.00241422	0
995	0.00120711	0.00202646
1005	0.00211244	0.00202646
1015	0	0
1025	0.000905332	0
1035	0.000905332	0.00202646
1045	0.000301777	0
1055	0.00211244	0.00202646
1065	0.000603554	0
1075	0.000905332	0
1085	0.00150889	0.00202646
1095	0.00120711	0.00202646
1105	0.00120711	0
1115	0.000603554	0
1125	0.000905332	0.00202646
1135	0.00120711	0
1145	0.000905332	0
1155	0.000603554	0
1165	0.000905332	0
1175	0.00120711	0.00202646
1185	0.000905332	0.00202646
1195	0.000301777	0.00202646
