FG time = 1753.6	BG time = 373.991
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000570254	0
55	0.0074133	0.00267386
65	0.0353558	0.0106955
75	0.0872489	0.018717
85	0.0946622	0.0160432
95	0.0895299	0.0106955
105	0.114621	0.00534773
115	0.118043	0.0133693
125	0.128307	0.00802159
135	0.116902	0.00534773
145	0.122034	0.00534773
155	0.124315	0.00267386
165	0.131729	0.00267386
175	0.132869	0.00534773
185	0.140853	0.00267386
195	0.13401	0.00267386
205	0.148266	0.00267386
215	0.126026	0.00267386
225	0.148266	0.00267386
235	0.125456	0
245	0.136861	0.00802159
255	0.131158	0
265	0.139142	0
275	0.127737	0
285	0.132869	0
295	0.122034	0.00267386
305	0.131729	0
315	0.123175	0.00802159
325	0.110629	0
335	0.130588	0
345	0.108348	0
355	0.114051	0.00267386
365	0.118613	0
375	0.108348	0
385	0.108348	0
395	0.11177	0.00534773
405	0.0980837	0.00267386
415	0.110629	0.00267386
425	0.0935217	0.00267386
435	0.0889596	0
445	0.0929514	0
455	0.0992242	0
465	0.0815463	0.00267386
475	0.0804058	0.00267386
485	0.0838274	0.00267386
495	0.071852	0
505	0.065009	0
515	0.0769843	0.00267386
525	0.0610172	0.00534773
535	0.0570254	0
545	0.0547444	0
555	0.0524634	0
565	0.0461906	0
575	0.0507526	0.00267386
585	0.0444798	0
595	0.0456203	0.00267386
605	0.0325045	0.00267386
615	0.0325045	0
625	0.031364	0
635	0.0273722	0
645	0.0273722	0
655	0.0193886	0
665	0.0171076	0.00267386
675	0.0131158	0.00267386
685	0.0136861	0.00267386
695	0.0119753	0.00267386
705	0.0171076	0
715	0.00855381	0
725	0.00798356	0.00267386
735	0.0074133	0
745	0.00399178	0.00267386
755	0.00399178	0.00267386
765	0.00399178	0.00267386
775	0.00228102	0
785	0.00456203	0
795	0.00342152	0.00267386
805	0.00513229	0
815	0.00171076	0
825	0.00114051	0
835	0	0.00267386
845	0.000570254	0.00267386
855	0.00228102	0
865	0.000570254	0.00267386
875	0.00114051	0
885	0.00171076	0.00267386
895	0.00342152	0
905	0.00114051	0.00802159
915	0.000570254	0.00534773
925	0	0
935	0.00285127	0.00534773
945	0.00114051	0.00267386
955	0.00114051	0.00534773
965	0.000570254	0
975	0.00342152	0.00267386
985	0.00285127	0
995	0.000570254	0.00267386
1005	0.000570254	0
1015	0.000570254	0
1025	0.000570254	0.00802159
1035	0.000570254	0
1045	0.00228102	0
1055	0.00114051	0.00267386
1065	0	0
1075	0.00114051	0
1085	0.000570254	0
1095	0	0
1105	0.000570254	0
1115	0.00171076	0
1125	0.000570254	0
1135	0.000570254	0
1145	0.00228102	0.00267386
1155	0.000570254	0.00267386
1165	0.000570254	0
1175	0.000570254	0
1185	0.00171076	0
1195	0	0
