FG time = 1937.74	BG time = 494.686
5	0	0
15	0	0
25	0	0
35	0.000516065	0
45	0.00464458	0
55	0.0221908	0
65	0.0660563	0
75	0.11147	0
85	0.163077	0
95	0.175462	0
105	0.179591	0
115	0.185267	0
125	0.196105	0
135	0.187848	0
145	0.206426	0
155	0.221908	0
165	0.209006	0
175	0.218812	0
185	0.207974	0
195	0.218295	0
205	0.226553	0
215	0.218812	0
225	0.245647	0
235	0.22294	0
245	0.227585	0
255	0.204878	0
265	0.227585	0
275	0.234294	0
285	0.232745	0
295	0.221908	0
305	0.202297	0
315	0.226036	0
325	0.192492	0
335	0.235842	0
345	0.231713	0
355	0.185783	0
365	0.199717	0
375	0.18888	0
385	0.212619	0
395	0.192492	0
405	0.183719	0
415	0.17443	0
425	0.167205	0
435	0.153271	0
445	0.187332	0
455	0.163077	0
465	0.170301	0
475	0.137789	0
485	0.132629	0
495	0.14295	0
505	0.140886	0
515	0.122823	0
525	0.105277	0
535	0.106309	0
545	0.100117	0
555	0.0939238	0
565	0.0866989	0
575	0.0913435	0
585	0.071733	0
595	0.0727652	0
605	0.0650242	0
615	0.0572832	0
625	0.0567671	0
635	0.0510904	0
645	0.047478	0
655	0.0387049	0
665	0.039737	0
675	0.0304478	0
685	0.0268354	0
695	0.0216747	0
705	0.0190944	0
715	0.0170301	0
725	0.0170301	0
735	0.00980523	0
745	0.0087731	0
755	0.00670884	0
765	0.00567671	0
775	0.00361245	0
785	0.00309639	0
795	0.00412852	0
805	0.00206426	0
815	0.00103213	0
825	0.000516065	0
835	0.000516065	0
845	0	0
855	0	0
865	0.000516065	0
875	0.00103213	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
