FG time = 2404.33	BG time = 364.965
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000415916	0
125	0	0
135	0.000831831	0
145	0.000415916	0
155	0.00124775	0
165	0.00249549	0
175	0.00249549	0
185	0.00582282	0
195	0.00291141	0
205	0.00415916	0.00273999
215	0.00873423	0
225	0.00499099	0
235	0.0054069	0
245	0.0124775	0
255	0.0054069	0
265	0.00707057	0
275	0.0079024	0
285	0.0054069	0
295	0.00665465	0
305	0.00831831	0
315	0.0054069	0.00273999
325	0.00415916	0
335	0.00707057	0
345	0.00748648	0
355	0.00665465	0.00273999
365	0.00748648	0
375	0.0079024	0
385	0.0079024	0
395	0.00499099	0
405	0.0054069	0.00273999
415	0.0054069	0
425	0.00457507	0
435	0.00748648	0
445	0.00415916	0.00273999
455	0.0054069	0
465	0.00623873	0
475	0.00499099	0
485	0.0079024	0
495	0.0054069	0
505	0.0054069	0
515	0.00332732	0
525	0.00623873	0
535	0.00499099	0.00273999
545	0.00457507	0
555	0.00207958	0.00273999
565	0.00457507	0
575	0.00249549	0
585	0.00332732	0
595	0.00249549	0
605	0.00332732	0.00547997
615	0.00249549	0
625	0.00207958	0
635	0.00291141	0
645	0.00332732	0
655	0.00166366	0.00547997
665	0.00374324	0
675	0.00166366	0
685	0.00166366	0
695	0.00166366	0.00273999
705	0.00249549	0
715	0.000831831	0
725	0.000415916	0
735	0.000415916	0
745	0	0.00273999
755	0.000831831	0
765	0.000415916	0.00547997
775	0	0
785	0.000415916	0
795	0.000831831	0
805	0	0.00273999
815	0	0
825	0.00124775	0
835	0.000831831	0
845	0.000831831	0
855	0.000415916	0
865	0.00124775	0
875	0.000415916	0
885	0	0
895	0.000415916	0
905	0.000415916	0.00273999
915	0	0
925	0.000831831	0.00273999
935	0.000831831	0
945	0	0
955	0.00124775	0
965	0.000415916	0
975	0.000831831	0
985	0.000415916	0
995	0.000415916	0
1005	0	0
1015	0	0
1025	0.000831831	0.00273999
1035	0.000415916	0.00547997
1045	0.00124775	0
1055	0	0
1065	0	0
1075	0.000831831	0
1085	0.000831831	0
1095	0.00124775	0
1105	0.000831831	0
1115	0.000831831	0
1125	0.000415916	0
1135	0.000415916	0
1145	0.00124775	0.00547997
1155	0	0
1165	0.000415916	0
1175	0.000831831	0
1185	0.00166366	0
1195	0.000415916	0.00273999
