FG time = 2838.12	BG time = 494.227
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000352346	0
145	0.00140938	0
155	0.00140938	0
165	0.00246642	0
175	0.00317111	0
185	0.00317111	0
195	0.00422815	0
205	0.00563753	0
215	0.00739926	0
225	0.00528519	0
235	0.00563753	0
245	0.00775161	0
255	0.00598988	0
265	0.00528519	0
275	0.00563753	0
285	0.00281877	0
295	0.0045805	0
305	0.00493284	0
315	0.00775161	0.00404672
325	0.00704692	0
335	0.00704692	0
345	0.00810395	0.00202336
355	0.00986568	0.00404672
365	0.00775161	0.00202336
375	0.00669457	0
385	0.00739926	0
395	0.00598988	0
405	0.00669457	0.00404672
415	0.00775161	0.00202336
425	0.00669457	0
435	0.00598988	0.00202336
445	0.00634222	0.00202336
455	0.00528519	0.00607008
465	0.0038758	0.00202336
475	0.00739926	0.00202336
485	0.00493284	0
495	0.00563753	0
505	0.00352346	0
515	0.00317111	0
525	0.0038758	0
535	0.0045805	0
545	0.00176173	0.00202336
555	0.00246642	0.00202336
565	0.00598988	0
575	0.00317111	0.00202336
585	0.00317111	0
595	0.00352346	0.00202336
605	0.00211407	0
615	0.00211407	0.00202336
625	0.00176173	0.00202336
635	0.00140938	0
645	0.000352346	0
655	0.00281877	0.00202336
665	0.000704692	0
675	0.00246642	0
685	0.00176173	0
695	0.000704692	0
705	0.00176173	0
715	0.00105704	0
725	0.00140938	0
735	0.000352346	0.00202336
745	0.00176173	0
755	0.00140938	0.00202336
765	0.000352346	0.00202336
775	0.000352346	0
785	0.000704692	0
795	0.000704692	0
805	0.000352346	0
815	0.000704692	0
825	0.000704692	0.00202336
835	0.00176173	0
845	0.000352346	0.00202336
855	0.000704692	0
865	0.000352346	0
875	0.000352346	0
885	0.00140938	0
895	0.000704692	0
905	0.000352346	0
915	0.000352346	0
925	0.000704692	0
935	0.000704692	0
945	0	0
955	0.00140938	0.00202336
965	0.000352346	0
975	0	0.00202336
985	0.00105704	0
995	0.000704692	0
1005	0.00105704	0.00202336
1015	0.000704692	0
1025	0.000704692	0.00202336
1035	0.00176173	0
1045	0.000704692	0
1055	0	0
1065	0.000352346	0
1075	0	0
1085	0.000352346	0
1095	0.000352346	0
1105	0.000704692	0
1115	0.00105704	0.00202336
1125	0.000704692	0
1135	0.000704692	0
1145	0.000704692	0
1155	0.000352346	0
1165	0	0.00404672
1175	0	0.00202336
1185	0.000352346	0
1195	0.00105704	0
