FG time = 3005.26	BG time = 486.379
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166375	0
55	0.0189667	0.00411202
65	0.0761997	0.0143921
75	0.12345	0.00822404
85	0.144746	0.00822404
95	0.147075	0
105	0.160718	0.00616803
115	0.18035	0.00616803
125	0.179019	0.00616803
135	0.204308	0
145	0.194326	0.01028
155	0.200981	0.00616803
165	0.20331	0
175	0.197986	0.00205601
185	0.207303	0.00205601
195	0.209632	0.00205601
205	0.197321	0
215	0.201646	0.00411202
225	0.213625	0.00205601
235	0.212627	0.00616803
245	0.20331	0.00205601
255	0.211296	0.00616803
265	0.191331	0.00205601
275	0.211629	0.00205601
285	0.218617	0.00411202
295	0.196988	0
305	0.193993	0.00616803
315	0.194326	0.00411202
325	0.205972	0.00205601
335	0.198652	0.00205601
345	0.178687	0.00205601
355	0.190998	0
365	0.178354	0.00205601
375	0.183678	0
385	0.183678	0.00205601
395	0.176357	0.00205601
405	0.173695	0.00205601
415	0.165377	0
425	0.166708	0.00205601
435	0.157058	0.00411202
445	0.148074	0
455	0.150403	0
465	0.145412	0
475	0.143748	0.00616803
485	0.134431	0.00205601
495	0.13676	0.00205601
505	0.126112	0.00411202
515	0.117793	0.00616803
525	0.117793	0.00411202
535	0.108476	0.00205601
545	0.0994922	0.00616803
555	0.0915062	0
565	0.0811909	0.00205601
575	0.0855167	0
585	0.0698774	0.00205601
595	0.0738704	0.00205601
605	0.0758669	0.00205601
615	0.0705429	0
625	0.0472505	0
635	0.0482487	0.00205601
645	0.0578984	0
655	0.043923	0.00411202
665	0.0352715	0.00205601
675	0.0342732	0
685	0.0276182	0
695	0.027951	0
705	0.0176357	0.00205601
715	0.0219615	0
725	0.0202977	0
735	0.011979	0.00205601
745	0.0126445	0.00411202
755	0.0113135	0
765	0.00931699	0
775	0.00831874	0.00411202
785	0.00565675	0.00411202
795	0.00565675	0
805	0.003993	0
815	0.0046585	0.00205601
825	0.00232925	0.00411202
835	0.0046585	0
845	0.002662	0.00411202
855	0.00366025	0.00205601
865	0.001331	0.00205601
875	0.000998249	0.00205601
885	0.000998249	0.00411202
895	0.0019965	0.00411202
905	0.00299475	0.00205601
915	0.0019965	0.00411202
925	0.0033275	0
935	0.00366025	0.00205601
945	0.0019965	0.00205601
955	0.002662	0.00616803
965	0.00299475	0
975	0.002662	0.00205601
985	0.002662	0.00205601
995	0.00166375	0.00205601
1005	0.000998249	0.00205601
1015	0.002662	0.00205601
1025	0.000998249	0
1035	0.003993	0
1045	0.001331	0
1055	0.001331	0
1065	0.002662	0.00411202
1075	0.0019965	0.00411202
1085	0.001331	0.00411202
1095	0.00166375	0
1105	0.002662	0.00411202
1115	0.00232925	0.00205601
1125	0.0033275	0.00411202
1135	0.000665499	0.00205601
1145	0.0019965	0.00411202
1155	0.001331	0
1165	0.00166375	0.00616803
1175	0.000998249	0.00411202
1185	0.00166375	0
1195	0.0019965	0.00205601
