FG time = 3605.38	BG time = 581.973
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00138682	0
55	0.0110945	0
65	0.0421592	0
75	0.104011	0
85	0.148667	0
95	0.155601	0
105	0.174739	0
115	0.189439	0
125	0.191103	0
135	0.202475	0
145	0.205526	0
155	0.207745	0
165	0.211905	0
175	0.218007	0
185	0.218562	0
195	0.228547	0
205	0.221336	0
215	0.240474	0
225	0.2377	0
235	0.242138	0
245	0.227715	0
255	0.222722	0
265	0.231043	0
275	0.234372	0
285	0.230766	0
295	0.222168	0
305	0.231598	0
315	0.222168	0
325	0.231598	0
335	0.216066	0
345	0.208854	0
355	0.21246	0
365	0.203862	0
375	0.197482	0
385	0.190826	0
395	0.18306	0
405	0.19138	0
415	0.191103	0
425	0.182782	0
435	0.171688	0
445	0.16198	0
455	0.159206	0
465	0.156433	0
475	0.141455	0
485	0.150331	0
495	0.1409	0
505	0.132857	0
515	0.126478	0
525	0.118989	0
535	0.111777	0
545	0.100405	0
555	0.107339	0
565	0.0912524	0
575	0.0851504	0
585	0.0776616	0
595	0.0746106	0
605	0.0601878	0
615	0.0621293	0
625	0.0604651	0
635	0.0454875	0
645	0.043546	0
655	0.0429913	0
665	0.0368893	0
675	0.0271816	0
685	0.02524	0
695	0.0219117	0
705	0.0188607	0
715	0.0147002	0
725	0.0147002	0
735	0.0105398	0
745	0.00776616	0
755	0.00499253	0
765	0.00305099	0
775	0.00416045	0
785	0.00249627	0
795	0.00194154	0
805	0.00194154	0
815	0.000277363	0
825	0.000554726	0
835	0.000277363	0
845	0.000277363	0
855	0.000277363	0
865	0.000277363	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
