FG time = 3019.15	BG time = 615.012
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000331219	0
125	0	0
135	0.000662438	0
145	0.00132488	0
155	0.00198731	0
165	0.00298097	0
175	0.00298097	0
185	0.00231853	0
195	0.00132488	0
205	0.00198731	0
215	0.00629316	0
225	0.00397463	0
235	0.00496829	0.00162598
245	0.0069556	0
255	0.00662438	0.00162598
265	0.00960536	0
275	0.00662438	0
285	0.00728682	0
295	0.00761804	0.00162598
305	0.0069556	0
315	0.00563073	0.00162598
325	0.0069556	0
335	0.00563073	0.00162598
345	0.00794926	0.00162598
355	0.00529951	0.00162598
365	0.00430585	0.00162598
375	0.00761804	0
385	0.0069556	0
395	0.00563073	0
405	0.00629316	0.00162598
415	0.00331219	0
425	0.00563073	0
435	0.00563073	0.00325197
445	0.00529951	0
455	0.00596194	0
465	0.00496829	0
475	0.00331219	0
485	0.00529951	0
495	0.00364341	0
505	0.00298097	0
515	0.00463707	0
525	0.00463707	0
535	0.00298097	0
545	0.00231853	0
555	0.00463707	0
565	0.00231853	0.00162598
575	0.00298097	0.00162598
585	0.00397463	0.00162598
595	0.00198731	0.00162598
605	0.00298097	0.00162598
615	0.00298097	0
625	0.000993657	0
635	0.00364341	0
645	0.0016561	0.00162598
655	0.000662438	0
665	0.000993657	0.00162598
675	0.00132488	0.00162598
685	0.000993657	0.00162598
695	0.00132488	0
705	0.000331219	0
715	0.000993657	0
725	0.00132488	0.00162598
735	0	0
745	0.000331219	0
755	0.0016561	0
765	0.000662438	0
775	0.000331219	0
785	0.000662438	0.00325197
795	0.000662438	0
805	0	0
815	0	0
825	0.000331219	0
835	0.000331219	0.00162598
845	0.000331219	0
855	0.000662438	0.00162598
865	0.00132488	0
875	0.000993657	0
885	0.000662438	0.00162598
895	0.000993657	0.00162598
905	0.00132488	0.00325197
915	0.000331219	0
925	0	0
935	0.000993657	0
945	0.00132488	0
955	0.000331219	0
965	0.000662438	0.00162598
975	0.00132488	0
985	0.000993657	0
995	0.000331219	0.00325197
1005	0.000331219	0
1015	0.000662438	0
1025	0	0
1035	0.000662438	0
1045	0.000993657	0.00162598
1055	0.000993657	0
1065	0.00132488	0
1075	0.0016561	0.00162598
1085	0.000993657	0.00325197
1095	0.000993657	0.00162598
1105	0	0
1115	0.000662438	0.00162598
1125	0.000331219	0
1135	0.000331219	0
1145	0.00132488	0
1155	0	0.00162598
1165	0.000993657	0
1175	0.000662438	0.00162598
1185	0.00132488	0.00325197
1195	0.000662438	0
