FG time = 3030.7	BG time = 485.529
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.000329957	0
65	0	0
75	0.000329957	0.00205961
85	0.00131983	0
95	0.00329957	0.00411922
105	0.00395949	0
115	0.0046194	0.00205961
125	0.00593923	0
135	0.00263966	0
145	0.00626919	0
155	0.0069291	0
165	0.00989872	0
175	0.00824893	0
185	0.0105586	0
195	0.00626919	0
205	0.00824893	0
215	0.00890884	0
225	0.0069291	0.00205961
235	0.0069291	0
245	0.00890884	0
255	0.00791897	0.00205961
265	0.00494936	0
275	0.00725906	0
285	0.00659914	0
295	0.00824893	0.00205961
305	0.00890884	0
315	0.00362953	0
325	0.0046194	0
335	0.00659914	0.00205961
345	0.00395949	0
355	0.00593923	0
365	0.00659914	0
375	0.0046194	0
385	0.00395949	0
395	0.0046194	0
405	0.00263966	0
415	0.00395949	0
425	0.00329957	0
435	0.00527932	0
445	0.00329957	0
455	0.0023097	0
465	0.00329957	0.00205961
475	0.000659914	0
485	0.00131983	0
495	0.00131983	0.00205961
505	0.000989872	0
515	0.00164979	0
525	0.000659914	0
535	0.00164979	0
545	0.000329957	0
555	0.000659914	0
565	0.000989872	0
575	0.00164979	0
585	0.00164979	0
595	0.000989872	0
605	0.00197974	0
615	0.000329957	0
625	0.00131983	0
635	0.000989872	0
645	0.000659914	0
655	0.000659914	0
665	0.000989872	0
675	0.000659914	0
685	0.000989872	0
695	0.000329957	0
705	0	0
715	0.000329957	0
725	0.000659914	0
735	0.000659914	0
745	0	0
755	0	0
765	0	0
775	0.000329957	0
785	0.000329957	0.00411922
795	0.000329957	0
805	0	0
815	0	0
825	0.000329957	0
835	0	0
845	0	0
855	0	0
865	0.000329957	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0.000659914	0
955	0.000659914	0
965	0	0
975	0.000659914	0
985	0	0
995	0	0
1005	0.000329957	0
1015	0	0
1025	0	0.00205961
1035	0.000329957	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0.00205961
1095	0	0
1105	0	0
1115	0.000329957	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
