FG time = 3018.25	BG time = 493.787
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000993953	0
55	0.0122588	0.0101258
65	0.0665949	0.00607549
75	0.113311	0.0162013
85	0.12822	0.00810066
95	0.144455	0.00405033
105	0.152406	0.00405033
115	0.142135	0
125	0.161352	0.00202516
135	0.17361	0.00405033
145	0.165659	0.00202516
155	0.162014	0.00202516
165	0.17096	0.00202516
175	0.180899	0.00607549
185	0.17361	0
195	0.16102	0.00202516
205	0.186201	0.00202516
215	0.175598	0.00202516
225	0.182225	0.00202516
235	0.176261	0.00202516
245	0.17593	0
255	0.171954	0.00607549
265	0.16334	0.00202516
275	0.166653	0
285	0.170297	0
295	0.171623	0.00202516
305	0.173942	0.00202516
315	0.167978	0
325	0.151081	0.00202516
335	0.164996	0.00202516
345	0.159032	0
355	0.145448	0.00202516
365	0.150087	0.00202516
375	0.154394	0
385	0.148099	0
395	0.146774	0
405	0.132858	0
415	0.134515	0.00202516
425	0.124907	0.00202516
435	0.126563	0
445	0.117949	0
455	0.119274	0
465	0.118943	0.00202516
475	0.112317	0.00202516
485	0.0984014	0
495	0.100058	0
505	0.0954195	0
515	0.0894558	0.00405033
525	0.0808415	0
535	0.0901184	0
545	0.0732212	0.00202516
555	0.0642756	0.00405033
565	0.0669262	0
575	0.0675888	0.00607549
585	0.0619564	0
595	0.0553301	0.00202516
605	0.0523482	0.00202516
615	0.0437339	0.00405033
625	0.0473784	0.00607549
635	0.0397581	0.00405033
645	0.0331318	0
655	0.0261741	0
665	0.0251801	0
675	0.0221983	0
685	0.0198791	0
695	0.0192164	0
705	0.0175598	0
715	0.014578	0.00202516
725	0.0162346	0.00202516
735	0.0109335	0
745	0.00861426	0
755	0.00629504	0
765	0.00629504	0.00202516
775	0.00430713	0.00405033
785	0.00364449	0.00405033
795	0.00397581	0
805	0.00364449	0
815	0.00397581	0
825	0.00397581	0
835	0.00231922	0
845	0.00198791	0
855	0.00265054	0.00202516
865	0.00331318	0
875	0.000662635	0
885	0.000662635	0.00202516
895	0.00198791	0.00202516
905	0.00331318	0.00202516
915	0.00165659	0
925	0.00165659	0
935	0.00132527	0
945	0	0.00202516
955	0.00198791	0
965	0.000331318	0.00202516
975	0.000662635	0.00202516
985	0.00231922	0.00202516
995	0.000993953	0
1005	0.00298186	0.00202516
1015	0.00231922	0.00202516
1025	0.00165659	0
1035	0.000993953	0
1045	0.00132527	0.00202516
1055	0.00132527	0.00202516
1065	0.000662635	0
1075	0.00132527	0.00202516
1085	0.00132527	0.00202516
1095	0.000993953	0.00202516
1105	0.00198791	0
1115	0.00198791	0
1125	0.000993953	0
1135	0.000662635	0.00202516
1145	0.00198791	0
1155	0.000993953	0.00202516
1165	0.000662635	0.00202516
1175	0.000993953	0
1185	0.000331318	0
1195	0.000993953	0.00202516
