FG time = 2634.61	BG time = 424.882
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00341606	0
65	0.0167008	0.00706078
75	0.0732556	0.011768
85	0.112351	0
95	0.144993	0.00706078
105	0.151446	0.00706078
115	0.17384	0.00470719
125	0.175738	0.00235359
135	0.185606	0.00235359
145	0.207241	0.00235359
155	0.198132	0.0141216
165	0.1913	0.00470719
175	0.214073	0.00235359
185	0.221285	0.00706078
195	0.222803	0.00235359
205	0.229635	0.00235359
215	0.221665	0.00235359
225	0.220905	0.00235359
235	0.223942	0.00470719
245	0.223942	0.00706078
255	0.23419	0.00235359
265	0.231533	0.00706078
275	0.223562	0
285	0.217489	0
295	0.222424	0.00235359
305	0.228117	0
315	0.207621	0.00470719
325	0.208	0
335	0.212176	0.00235359
345	0.208759	0
355	0.187124	0
365	0.208759	0.00470719
375	0.198132	0.00470719
385	0.176117	0.00470719
395	0.193197	0
405	0.16511	0.00470719
415	0.160555	0
425	0.182949	0.00235359
435	0.158657	0
445	0.163971	0.00235359
455	0.168905	0
465	0.143475	0.00235359
475	0.135124	0.00470719
485	0.144234	0.00470719
495	0.123358	0
505	0.133227	0.00235359
515	0.109694	0.00235359
525	0.123358	0.00235359
535	0.0899564	0
545	0.099825	0.00706078
555	0.102102	0
565	0.0899564	0.00235359
575	0.0762921	0.00235359
585	0.0785695	0.00470719
595	0.0781899	0.00470719
605	0.0618687	0.00706078
615	0.0565548	0.00470719
625	0.0482045	0.00235359
635	0.0406132	0.00470719
645	0.0440293	0
655	0.0394745	0.00470719
665	0.042511	0.00235359
675	0.033022	0
685	0.0299855	0.00235359
695	0.0220146	0.00470719
705	0.0235329	0.00235359
715	0.0136643	0.00235359
725	0.0220146	0.00235359
735	0.0163212	0
745	0.0113869	0.00235359
755	0.00835038	0.00235359
765	0.00797082	0.00235359
775	0.00797082	0.00470719
785	0.00683213	0
795	0.00872994	0
805	0.00455475	0
815	0.00569344	0
825	0.0030365	0
835	0.00417519	0.00235359
845	0.00189781	0
855	0.00341606	0
865	0.00265694	0
875	0.00151825	0.00235359
885	0.00151825	0
895	0.00189781	0
905	0.00227738	0
915	0.00189781	0.00235359
925	0.00189781	0
935	0.00113869	0.00235359
945	0.00113869	0
955	0.00227738	0
965	0.00265694	0.00235359
975	0.00265694	0
985	0.00113869	0.00235359
995	0.00227738	0.00706078
1005	0.00151825	0
1015	0.000759125	0.00470719
1025	0.00455475	0.00235359
1035	0.00227738	0
1045	0.0030365	0.00235359
1055	0.00265694	0
1065	0.00113869	0.00235359
1075	0.00189781	0
1085	0.00227738	0
1095	0.00151825	0.00470719
1105	0.0030365	0
1115	0.00189781	0
1125	0.0030365	0
1135	0.00265694	0.00235359
1145	0.00265694	0
1155	0.00151825	0.00235359
1165	0.00227738	0.00235359
1175	0.00227738	0.00235359
1185	0.00189781	0.00470719
1195	0.00113869	0.00235359
