FG time = 3019.31	BG time = 615.442
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165601	0
55	0.0162289	0
65	0.0612723	0
75	0.104329	0
85	0.12685	0
95	0.138442	0
105	0.152684	0
115	0.157652	0
125	0.172225	0
135	0.165932	0
145	0.178187	0
155	0.192759	0
165	0.199383	0
175	0.193091	0
185	0.211307	0
195	0.213625	0
205	0.205345	0
215	0.197065	0
225	0.226873	0
235	0.207332	0
245	0.207001	0
255	0.194084	0
265	0.194747	0
275	0.209982	0
285	0.207001	0
295	0.19574	0
305	0.213956	0
315	0.197396	0
325	0.173219	0
335	0.195409	0
345	0.201039	0
355	0.204351	0
365	0.187129	0
375	0.190772	0
385	0.167257	0
395	0.168913	0
405	0.170569	0
415	0.173219	0
425	0.154671	0
435	0.152684	0
445	0.160302	0
455	0.145398	0
465	0.147054	0
475	0.133143	0
485	0.131818	0
495	0.120226	0
505	0.125194	0
515	0.111946	0
525	0.0970421	0
535	0.102341	0
545	0.0986981	0
555	0.0897557	0
565	0.0761764	0
575	0.065578	0
585	0.0728644	0
595	0.0589539	0
605	0.0490179	0
615	0.0523299	0
625	0.0476931	0
635	0.0433874	0
645	0.041069	0
655	0.0334514	0
665	0.0347762	0
675	0.0235153	0
685	0.0215281	0
695	0.0221905	0
705	0.0178849	0
715	0.0122545	0
725	0.00993605	0
735	0.0102673	0
745	0.00695524	0
755	0.00397442	0
765	0.00463682	0
775	0.00264961	0
785	0.00231841	0
795	0.00198721	0
805	0.00132481	0
815	0.000993605	0
825	0.00165601	0
835	0.000662404	0
845	0	0
855	0	0
865	0.000331202	0
875	0.000331202	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
