FG time = 3264.18	BG time = 484.977
5	0	0
15	0	0
25	0	0
35	0.000306356	0
45	0.00183813	0
55	0.0189941	0
65	0.0667856	0.00618586
75	0.142762	0.00824781
85	0.181975	0.0123717
95	0.20342	0.0144337
105	0.19086	0.00618586
115	0.22364	0.00618586
125	0.240489	0.00206195
135	0.247229	0.00824781
145	0.244472	0.00824781
155	0.241102	0.00824781
165	0.251212	0.00618586
175	0.253663	0
185	0.270206	0.00206195
195	0.275107	0
205	0.278477	0.00206195
215	0.280928	0.00412391
225	0.284911	0.00412391
235	0.286136	0.00206195
245	0.283073	0.00412391
255	0.287668	0.00206195
265	0.280009	0.00206195
275	0.291038	0
285	0.260096	0.00206195
295	0.271125	0.00206195
305	0.250293	0.00618586
315	0.254582	0
325	0.271738	0.00206195
335	0.271738	0
345	0.255807	0.00206195
355	0.254888	0
365	0.238038	0.00206195
375	0.232218	0.00206195
385	0.252437	0.00206195
395	0.230992	0
405	0.210773	0.00206195
415	0.230073	0
425	0.234056	0.00206195
435	0.215368	0
445	0.199744	0.00618586
455	0.198825	0
465	0.181363	0
475	0.175235	0.00412391
485	0.170947	0
495	0.154097	0.00206195
505	0.153484	0.00206195
515	0.15134	0.00412391
525	0.143681	0
535	0.138779	0
545	0.129588	0.00618586
555	0.119172	0.00206195
565	0.112739	0
575	0.0943576	0
585	0.10171	0.00206195
595	0.0925194	0
605	0.0830224	0.00618586
615	0.0876177	0.00206195
625	0.0707682	0
635	0.0588203	0
645	0.0579012	0.00412391
655	0.0508551	0.00206195
665	0.0468724	0
675	0.0490169	0
685	0.0321674	0
695	0.0340055	0.00206195
705	0.0272657	0
715	0.023283	0.00206195
725	0.0202195	0
735	0.013786	0.00206195
745	0.00980338	0.00206195
755	0.0107225	0
765	0.00765889	0.00206195
775	0.0055144	0
785	0.00459534	0
795	0.00428898	0
805	0.00183813	0
815	0.00153178	0
825	0.00153178	0
835	0.00245085	0.00206195
845	0.00214449	0
855	0.00153178	0.00206195
865	0.000919067	0
875	0.000919067	0
885	0.00214449	0
895	0.00245085	0
905	0.00183813	0.00412391
915	0.000306356	0
925	0.000612712	0.00206195
935	0.00122542	0.00206195
945	0.000612712	0.00206195
955	0.000919067	0.00206195
965	0.000306356	0
975	0.00214449	0.00206195
985	0.000919067	0.00206195
995	0.00122542	0
1005	0.00214449	0
1015	0.000306356	0.00206195
1025	0.00122542	0
1035	0.00122542	0
1045	0.000919067	0
1055	0.000612712	0
1065	0.00183813	0.00206195
1075	0.000919067	0.00412391
1085	0.000919067	0.00206195
1095	0.000919067	0.00206195
1105	0.000612712	0
1115	0	0
1125	0.00122542	0
1135	0.000919067	0.00412391
1145	0.000919067	0.00206195
1155	0.00214449	0.00206195
1165	0.000306356	0.00412391
1175	0.00122542	0
1185	0.00214449	0
1195	0.000306356	0
