FG time = 3010.23	BG time = 426.253
5	0	0
15	0	0
25	0.0003322	0
35	0.0003322	0
45	0.0029898	0
55	0.0186032	0.00234603
65	0.046508	0.0093841
75	0.0903585	0.0117301
85	0.0970025	0.0093841
95	0.0983313	0.00234603
105	0.11627	0.00469205
115	0.115606	0.0117301
125	0.117931	0.0093841
135	0.113945	0
145	0.118263	0.00234603
155	0.130223	0.00234603
165	0.121585	0.00469205
175	0.132548	0.00469205
185	0.133545	0.00234603
195	0.139856	0
205	0.120921	0
215	0.123911	0.00234603
225	0.130555	0.00234603
235	0.136202	0.00234603
245	0.148826	0
255	0.148826	0
265	0.133877	0.00234603
275	0.136867	0.00469205
285	0.126568	0.00234603
295	0.133545	0.00234603
305	0.128894	0
315	0.121918	0.00703808
325	0.13288	0
335	0.120921	0
345	0.116935	0.00234603
355	0.116602	0.00469205
365	0.122914	0
375	0.119924	0
385	0.117599	0
395	0.103647	0
405	0.108962	0.00234603
415	0.101986	0
425	0.111287	0.00234603
435	0.103647	0
445	0.104643	0
455	0.0963381	0
465	0.0863721	0.00234603
475	0.0780671	0
485	0.0787315	0
495	0.0774027	0.00234603
505	0.0717553	0.00234603
515	0.0651113	0
525	0.0667723	0
535	0.0581351	0
545	0.0571385	0
555	0.0574707	0.00234603
565	0.0491656	0.00234603
575	0.0451792	0.00234603
585	0.0435182	0.00234603
595	0.0421894	0
605	0.0352132	0.00234603
615	0.0305624	0
625	0.0328878	0.00234603
635	0.0295658	0
645	0.0229218	0.00234603
655	0.0242506	0
665	0.021593	0.00234603
675	0.018271	0.00234603
685	0.0129558	0.00469205
695	0.0102982	0
705	0.013288	0
715	0.0179388	0.00234603
725	0.00930161	0
735	0.00664401	0
745	0.00531521	0
755	0.00730841	0.00234603
765	0.0036542	0
775	0.0029898	0
785	0.0013288	0.00234603
795	0.001661	0.00234603
805	0.0029898	0
815	0.001661	0.00234603
825	0.0026576	0
835	0.000664401	0.00234603
845	0.001661	0
855	0.000664401	0
865	0.000996601	0
875	0.000664401	0
885	0.0019932	0
895	0.0003322	0
905	0.001661	0
915	0.0003322	0
925	0.000996601	0
935	0.001661	0
945	0.0013288	0
955	0.001661	0.00234603
965	0.000664401	0
975	0.000996601	0
985	0.000664401	0
995	0.0019932	0
1005	0.0003322	0
1015	0.000996601	0
1025	0.0013288	0.00234603
1035	0	0.00234603
1045	0.000664401	0.00234603
1055	0.0019932	0
1065	0.001661	0
1075	0.0003322	0
1085	0.001661	0
1095	0.000664401	0
1105	0.000996601	0
1115	0.000664401	0
1125	0.0003322	0
1135	0.000996601	0
1145	0.001661	0
1155	0.000664401	0
1165	0.000996601	0.00234603
1175	0.0023254	0.00234603
1185	0.0003322	0
1195	0	0.00234603
