FG time = 3318.08	BG time = 735.785
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000904138	0
55	0.00964414	0
65	0.0382752	0
75	0.0768517	0
85	0.10488	0
95	0.109099	0
105	0.112716	0
115	0.130799	0
125	0.115127	0
135	0.1311	0
145	0.145868	0
155	0.152498	0
165	0.159731	0
175	0.160334	0
185	0.165156	0
195	0.159731	0
205	0.165156	0
215	0.164553	0
225	0.16606	0
235	0.160334	0
245	0.166361	0
255	0.153402	0
265	0.156717	0
275	0.152799	0
285	0.172992	0
295	0.169677	0
305	0.155512	0
315	0.154306	0
325	0.144662	0
335	0.146169	0
345	0.147073	0
355	0.140744	0
365	0.143457	0
375	0.13984	0
385	0.135922	0
395	0.126579	0
405	0.121154	0
415	0.123867	0
425	0.118141	0
435	0.116031	0
445	0.118743	0
455	0.121154	0
465	0.109401	0
475	0.100359	0
485	0.0952358	0
495	0.0988524	0
505	0.0988524	0
515	0.083482	0
525	0.0846876	0
535	0.0735365	0
545	0.0759476	0
555	0.063591	0
565	0.0632896	0
575	0.0539469	0
585	0.0557552	0
595	0.0494262	0
605	0.0476179	0
615	0.0427959	0
625	0.0337545	0
635	0.0289324	0
645	0.0244117	0
655	0.0313434	0
665	0.0220007	0
675	0.0244117	0
685	0.0165759	0
695	0.0162745	0
705	0.015069	0
715	0.00904138	0
725	0.00813724	0
735	0.00542483	0
745	0.00512345	0
755	0.00512345	0
765	0.00361655	0
775	0.00391793	0
785	0.00271241	0
795	0.0015069	0
805	0.00241103	0
815	0.000904138	0
825	0.000602758	0
835	0	0
845	0.000301379	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0.000301379	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
