FG time = 3604.56	BG time = 485.744
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00305169	0
65	0.0213618	0.00617609
75	0.0693565	0.0102935
85	0.097654	0.0102935
95	0.130945	0.0164696
105	0.137603	0.0102935
115	0.161739	0.0102935
125	0.162849	0.0102935
135	0.174778	0.00411739
145	0.168398	0.00411739
155	0.191424	0.0102935
165	0.190314	0.0020587
175	0.202244	0
185	0.184488	0.00617609
195	0.193089	0
205	0.203076	0.00823479
215	0.209734	0.0020587
225	0.202799	0.0020587
235	0.20807	0.00411739
245	0.215283	0
255	0.206128	0.00411739
265	0.211399	0.00411739
275	0.218889	0.0020587
285	0.205018	0.00411739
295	0.199192	0.0020587
305	0.205018	0.00411739
315	0.195585	0.00411739
325	0.198082	0.00617609
335	0.196418	0.00411739
345	0.18976	0
355	0.172837	0.0020587
365	0.177553	0.00411739
375	0.181159	0.00617609
385	0.180882	0.00411739
395	0.161739	0.00823479
405	0.161462	0.00411739
415	0.161185	0.0020587
425	0.155359	0.00411739
435	0.152307	0
445	0.155914	0
455	0.139823	0
465	0.130113	0
475	0.133442	0.0020587
485	0.126229	0.00411739
495	0.120958	0.0020587
505	0.114577	0.0020587
515	0.106532	0.0020587
525	0.10348	0.0020587
535	0.100151	0.0020587
545	0.0923829	0.00617609
555	0.0937701	0.0020587
565	0.0754599	0.00411739
575	0.0762922	0.0020587
585	0.0754599	0.00411739
595	0.0588144	0
605	0.0660274	0.00411739
615	0.0590918	0.00617609
625	0.0499367	0
635	0.0454979	0
645	0.044943	0
655	0.0418914	0.00617609
665	0.0302395	0.00411739
675	0.0307943	0.00617609
685	0.0291297	0
695	0.0235812	0.0020587
705	0.0196973	0.0020587
715	0.0158133	0.0020587
725	0.0152584	0.00411739
735	0.0166456	0.00411739
745	0.0108196	0.0020587
755	0.0108196	0.00411739
765	0.00749051	0
775	0.00915506	0.0020587
785	0.00610338	0.0020587
795	0.00388397	0.00617609
805	0.00416139	0.0020587
815	0.00499367	0.0020587
825	0.00305169	0.0020587
835	0.00499367	0.0020587
845	0.00277426	0.0020587
855	0.00360654	0
865	0.00221941	0.0020587
875	0.00166456	0.0020587
885	0.00138713	0
895	0.00277426	0.0020587
905	0.00249684	0.00411739
915	0.00249684	0.00411739
925	0.00249684	0.00411739
935	0.00249684	0.0020587
945	0.00305169	0.0020587
955	0.00416139	0.00411739
965	0.00249684	0.0020587
975	0.00249684	0.00411739
985	0.00138713	0
995	0.00360654	0
1005	0.00221941	0.0020587
1015	0.00332911	0.0020587
1025	0.00305169	0.0020587
1035	0.00194198	0
1045	0.00221941	0.0020587
1055	0.000832279	0
1065	0.00277426	0.0020587
1075	0.00138713	0
1085	0.00332911	0.0020587
1095	0.00221941	0.00411739
1105	0.00305169	0.0020587
1115	0.00166456	0.00411739
1125	0.00138713	0
1135	0.000832279	0
1145	0.0011097	0
1155	0.00166456	0.0020587
1165	0.00194198	0
1175	0.00166456	0
1185	0.00221941	0.00411739
1195	0.00332911	0
