FG time = 3003.8	BG time = 484.744
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000332912	0
115	0.00432785	0
125	0.00332912	0
135	0.0106532	0
145	0.00865571	0
155	0.014981	0
165	0.0139823	0
175	0.0126506	0
185	0.0106532	0
195	0.0133165	0
205	0.0146481	0.00206294
215	0.0123177	0
225	0.0143152	0
235	0.0133165	0
245	0.00898862	0
255	0.0119848	0
265	0.00965444	0
275	0.0106532	0
285	0.0123177	0
295	0.00932153	0
305	0.00898862	0
315	0.0056595	0.00206294
325	0.00466077	0
335	0.00599241	0
345	0.00765697	0.00206294
355	0.0109861	0
365	0.00732406	0
375	0.00632532	0
385	0.00765697	0
395	0.00399494	0
405	0.00499368	0
415	0.00532659	0.00206294
425	0.00466077	0
435	0.00499368	0
445	0.00266329	0
455	0.00366203	0
465	0.00366203	0
475	0.00266329	0
485	0.00266329	0
495	0.00299621	0.00206294
505	0.00399494	0
515	0.00166456	0
525	0.00166456	0
535	0.00266329	0
545	0.000998735	0
555	0.000332912	0
565	0.00233038	0
575	0.000998735	0
585	0.000665824	0
595	0.00199747	0
605	0.000998735	0
615	0.000332912	0
625	0.000332912	0
635	0.000665824	0
645	0.00166456	0
655	0.000998735	0
665	0.000665824	0
675	0.000665824	0.00206294
685	0.000332912	0
695	0.000332912	0
705	0.00133165	0
715	0	0
725	0.000665824	0
735	0	0
745	0.000332912	0
755	0.000998735	0
765	0	0
775	0.000665824	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0	0.00206294
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0.000332912	0
905	0	0
915	0	0
925	0	0
935	0.000332912	0
945	0	0
955	0	0
965	0	0
975	0.000665824	0
985	0	0
995	0.000332912	0
1005	0	0.00206294
1015	0.000332912	0.00206294
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000332912	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
