FG time = 2473.26	BG time = 494.146
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000404324	0
135	0.000808649	0
145	0.000808649	0
155	0.00202162	0
165	0.000808649	0
175	0.00404324	0
185	0.00444757	0
195	0.00242595	0
205	0.00404324	0
215	0.00485189	0
225	0.00525622	0
235	0.00727784	0
245	0.00849081	0
255	0.00808649	0
265	0.00889514	0
275	0.00404324	0
285	0.00485189	0
295	0.00687351	0
305	0.00929946	0
315	0.00768216	0
325	0.00566054	0.00202369
335	0.00889514	0
345	0.00606487	0.00202369
355	0.00849081	0.00202369
365	0.00768216	0
375	0.00606487	0
385	0.00606487	0
395	0.00646919	0
405	0.00768216	0
415	0.00485189	0
425	0.00525622	0
435	0.00768216	0
445	0.00363892	0.00202369
455	0.00525622	0
465	0.00646919	0
475	0.00404324	0.00202369
485	0.00485189	0.00202369
495	0.00727784	0
505	0.00525622	0
515	0.00363892	0
525	0.00485189	0
535	0.00485189	0.00202369
545	0.0032346	0.00607107
555	0.00525622	0
565	0.00363892	0
575	0.00202162	0
585	0.00485189	0
595	0.00242595	0
605	0.0016173	0
615	0.00242595	0
625	0.00121297	0
635	0.00121297	0
645	0.00283027	0.00202369
655	0.000808649	0.00202369
665	0.00242595	0
675	0.00121297	0.00202369
685	0.000808649	0.00202369
695	0.000808649	0
705	0.000404324	0
715	0.000808649	0.00404738
725	0.000404324	0
735	0.000404324	0
745	0.000808649	0
755	0.000808649	0.00202369
765	0	0
775	0.000404324	0
785	0.0016173	0
795	0.00121297	0
805	0.00242595	0
815	0.000404324	0.00202369
825	0	0.00202369
835	0.000404324	0
845	0.00121297	0
855	0.000404324	0.00202369
865	0.000404324	0
875	0.000808649	0
885	0.000404324	0.00202369
895	0	0
905	0.00121297	0.00202369
915	0.000808649	0
925	0	0.00202369
935	0.00121297	0
945	0	0
955	0	0
965	0.000808649	0
975	0	0.00202369
985	0.000404324	0.00202369
995	0.000808649	0
1005	0.000404324	0
1015	0.000404324	0.00202369
1025	0.00121297	0
1035	0.000808649	0
1045	0.000404324	0.00202369
1055	0.00121297	0
1065	0.000404324	0
1075	0	0
1085	0.000404324	0.00202369
1095	0.000404324	0.00404738
1105	0	0
1115	0.000808649	0
1125	0.000808649	0.00202369
1135	0.000808649	0.00202369
1145	0.000808649	0.00404738
1155	0.000808649	0
1165	0.00121297	0
1175	0.00121297	0.00202369
1185	0.0016173	0
1195	0.000404324	0
