FG time = 3603.62	BG time = 544.859
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277499	0.00183534
55	0.00416248	0.00367068
65	0.0344099	0.00917669
75	0.0821397	0.0128474
85	0.120157	0.00917669
95	0.127095	0.00917669
105	0.150682	0.0128474
115	0.162337	0.00367068
125	0.176767	0.00183534
135	0.181762	0.00367068
145	0.181207	0.00367068
155	0.188144	0.00734135
165	0.190087	0.00183534
175	0.185369	0.00367068
185	0.191474	0.00367068
195	0.198967	0.00917669
205	0.185369	0.00183534
215	0.186202	0
225	0.194527	0.00183534
235	0.202019	0.00183534
245	0.204517	0
255	0.187867	0.00183534
265	0.188422	0
275	0.193972	0
285	0.187589	0
295	0.186479	0.00367068
305	0.193139	0
315	0.187589	0.00183534
325	0.193417	0.00183534
335	0.175102	0.00367068
345	0.169274	0
355	0.179264	0.00183534
365	0.174269	0
375	0.157619	0
385	0.162337	0.00183534
395	0.153457	0
405	0.152624	0
415	0.147352	0
425	0.146797	0
435	0.139304	0
445	0.129592	0.00183534
455	0.115995	0
465	0.125707	0.00183534
475	0.111	0
485	0.11211	0.00183534
495	0.116827	0.00183534
505	0.0979571	0
515	0.0940722	0
525	0.0965696	0.00183534
535	0.0815847	0
545	0.0874122	0
555	0.0749247	0.00183534
565	0.0746472	0
575	0.0643798	0
585	0.0554998	0.00550601
595	0.0499498	0.00183534
605	0.0507823	0.00183534
615	0.0452323	0
625	0.0435673	0.00550601
635	0.0349649	0.00183534
645	0.0308024	0
655	0.0294149	0
665	0.0230324	0.00367068
675	0.0235874	0
685	0.0221999	0.00183534
695	0.0158174	0.00550601
705	0.0152624	0.00367068
715	0.00998996	0.00183534
725	0.0102675	0.00367068
735	0.00638248	0
745	0.00554998	0
755	0.00499498	0.00550601
765	0.00471748	0
775	0.00277499	0
785	0.00305249	0.00183534
795	0.00305249	0.00183534
805	0.00166499	0
815	0.00249749	0.00367068
825	0.00221999	0.00183534
835	0.00360749	0
845	0.00221999	0.00183534
855	0.00138749	0.00367068
865	0.00221999	0
875	0.00305249	0.00734135
885	0.00194249	0
895	0.00166499	0.00550601
905	0.00111	0
915	0.00138749	0.00367068
925	0.000832497	0
935	0.000832497	0
945	0.000554998	0
955	0.00111	0
965	0.00138749	0
975	0.00277499	0.00183534
985	0.000832497	0.00367068
995	0.00111	0
1005	0.00111	0
1015	0.00111	0.00183534
1025	0.000277499	0
1035	0.000832497	0.00183534
1045	0.00111	0.00367068
1055	0.000554998	0.00183534
1065	0.00111	0.00183534
1075	0.00111	0
1085	0.000277499	0.00183534
1095	0.00138749	0
1105	0.00111	0
1115	0.000832497	0
1125	0.00194249	0
1135	0.00166499	0
1145	0.000554998	0
1155	0.00166499	0.00550601
1165	0.000832497	0.00183534
1175	0.00166499	0
1185	0.00111	0
1195	0.000832497	0
