FG time = 3321.11	BG time = 612.912
5	0	0
15	0	0
25	0	0
35	0.000602208	0
45	0.00541987	0
55	0.0270993	0
65	0.0761793	0
75	0.118936	0
85	0.146035	0
95	0.16651	0
105	0.168618	0
115	0.180662	0
125	0.181566	0
135	0.197825	0
145	0.205353	0
155	0.199632	0
165	0.204751	0
175	0.24269	0
185	0.242991	0
195	0.219505	0
205	0.233355	0
215	0.222215	0
225	0.232753	0
235	0.231248	0
245	0.229441	0
255	0.233054	0
265	0.228839	0
275	0.230645	0
285	0.235162	0
295	0.237872	0
305	0.233657	0
315	0.223118	0
325	0.213784	0
335	0.205052	0
345	0.216795	0
355	0.198728	0
365	0.195416	0
375	0.207159	0
385	0.203245	0
395	0.192104	0
405	0.195416	0
415	0.179458	0
425	0.175242	0
435	0.176146	0
445	0.161994	0
455	0.161693	0
465	0.149046	0
475	0.151154	0
485	0.138207	0
495	0.140013	0
505	0.133991	0
515	0.121947	0
525	0.129174	0
535	0.113215	0
545	0.0990631	0
555	0.110806	0
565	0.0918367	0
575	0.0861157	0
585	0.0921378	0
595	0.0828035	0
605	0.0662428	0
615	0.0614252	0
625	0.0544998	0
635	0.0484777	0
645	0.0415523	0
655	0.0400468	0
665	0.0304115	0
675	0.0340247	0
685	0.0264971	0
695	0.0210773	0
705	0.0213784	0
715	0.0219806	0
725	0.0165607	0
735	0.00993642	0
745	0.0078287	0
755	0.00632318	0
765	0.00361325	0
775	0.00481766	0
785	0.00180662	0
795	0.00270993	0
805	0.000602208	0
815	0.000602208	0
825	0.000602208	0
835	0	0
845	0.000903311	0
855	0.000301104	0
865	0.000602208	0
875	0	0
885	0.000301104	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
