FG time = 2890.04	BG time = 115.219
5	0	0
15	0	0
25	0	0
35	0.000346016	0
45	0.00138406	0
55	0.0152247	0
65	0.0574386	0.0086791
75	0.102767	0.0086791
85	0.133216	0.0173582
95	0.157437	0.0173582
105	0.142558	0
115	0.1737	0.0260373
125	0.164011	0.0173582
135	0.183042	0.0347164
145	0.18754	0.0086791
155	0.190655	0
165	0.201727	0.0260373
175	0.199305	0.0173582
185	0.197921	0.0086791
195	0.192731	0.0086791
205	0.211069	0
215	0.212108	0.0086791
225	0.205879	0
235	0.209339	0.0086791
245	0.200343	0.0086791
255	0.203111	0.0173582
265	0.2128	0
275	0.2128	0.0086791
285	0.18581	0
295	0.207263	0.0086791
305	0.206917	0
315	0.192385	0.0086791
325	0.199305	0.0173582
335	0.186502	0
345	0.18408	0
355	0.18581	0
365	0.189963	0
375	0.174738	0
385	0.166779	0
395	0.166779	0.0086791
405	0.176468	0
415	0.166087	0
425	0.161243	0
435	0.155361	0
445	0.145327	0
455	0.143596	0
465	0.136676	0
475	0.127334	0.0086791
485	0.124566	0
495	0.122489	0
505	0.116953	0.0086791
515	0.107957	0
525	0.105881	0
535	0.0910021	0
545	0.0961923	0.0086791
555	0.089964	0
565	0.0747393	0
575	0.0778535	0
585	0.0705872	0
595	0.0591687	0.0086791
605	0.0602067	0
615	0.0519023	0
625	0.0532864	0
635	0.0408298	0
645	0.0487882	0
655	0.0373697	0
665	0.0314874	0
675	0.0301033	0
685	0.0259512	0
695	0.023183	0
705	0.0211069	0
715	0.0138406	0.0086791
725	0.0117645	0
735	0.0114185	0
745	0.00934242	0.0086791
755	0.00726633	0
765	0.00588226	0.0173582
775	0.00553625	0
785	0.0044982	0
795	0.00242211	0
805	0.000692031	0
815	0.00173008	0
825	0.00103805	0.0086791
835	0	0
845	0.00138406	0
855	0.000692031	0.0086791
865	0.00103805	0
875	0.000692031	0
885	0.000346016	0
895	0.00138406	0
905	0.00103805	0
915	0.000346016	0.0086791
925	0.00103805	0
935	0.000346016	0
945	0.00138406	0
955	0.00173008	0
965	0.00138406	0
975	0.00138406	0
985	0.00103805	0.0086791
995	0.00138406	0.0086791
1005	0.00173008	0
1015	0.000692031	0.0086791
1025	0.000346016	0
1035	0.00138406	0.0086791
1045	0.000692031	0
1055	0.000346016	0
1065	0.000346016	0
1075	0.00103805	0
1085	0.00103805	0
1095	0.00103805	0
1105	0.000346016	0
1115	0.000692031	0.0086791
1125	0.00138406	0.0086791
1135	0.00103805	0
1145	0.000692031	0
1155	0.00138406	0.0173582
1165	0.00103805	0
1175	0.00138406	0
1185	0.000346016	0
1195	0	0
