FG time = 3019.02	BG time = 614.677
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000331233	0
55	0	0
65	0.000331233	0
75	0.000662466	0
85	0.000331233	0
95	0.00165617	0
105	0.00165617	0
115	0.00165617	0
125	0.0019874	0
135	0.00264986	0
145	0.00364356	0.00162687
155	0.00264986	0
165	0.00364356	0
175	0.00264986	0
185	0.00231863	0.00162687
195	0.0029811	0
205	0.00264986	0
215	0.00364356	0
225	0.00430603	0.00325374
235	0.00331233	0.00162687
245	0.0019874	0
255	0.0029811	0
265	0.00430603	0
275	0.0019874	0
285	0.00165617	0
295	0.00331233	0
305	0.00364356	0
315	0.00430603	0
325	0.00231863	0
335	0.00430603	0
345	0.0019874	0
355	0.0029811	0
365	0.00231863	0.00162687
375	0.0039748	0
385	0.0029811	0
395	0.0019874	0
405	0.00364356	0
415	0.00231863	0.00162687
425	0.0019874	0
435	0.000662466	0
445	0.000662466	0
455	0.000662466	0
465	0.00231863	0
475	0.000662466	0.00162687
485	0.000662466	0.00162687
495	0.00165617	0
505	0.0019874	0
515	0	0
525	0.000993699	0
535	0.000331233	0
545	0.000331233	0
555	0.000662466	0
565	0.000331233	0
575	0	0
585	0.000993699	0
595	0.000993699	0
605	0.00132493	0
615	0.000331233	0
625	0	0
635	0	0
645	0	0
655	0.000331233	0
665	0.000331233	0
675	0.000331233	0
685	0.000331233	0
695	0	0
705	0	0
715	0	0
725	0.000331233	0
735	0.000331233	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0.000331233	0
845	0	0
855	0	0
865	0	0.00162687
875	0.000331233	0
885	0	0
895	0	0
905	0.000331233	0
915	0	0
925	0	0
935	0.000331233	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0.000331233	0.00162687
995	0.000331233	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0.00162687
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0.000331233	0
1185	0	0
1195	0	0
