FG time = 3492.01	BG time = 485.676
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000572736	0
135	0.000572736	0
145	0.00400915	0
155	0.00286368	0
165	0.00315005	0
175	0.0063001	0
185	0.00916378	0
195	0.00658647	0
205	0.00859104	0
215	0.0128866	0
225	0.00830468	0
235	0.00945015	0
245	0.0143184	0
255	0.0157502	0
265	0.0126002	0
275	0.0134593	0
285	0.0134593	0
295	0.0151775	0
305	0.0137457	0
315	0.0189003	0
325	0.0134593	0
335	0.0134593	0
345	0.0123138	0
355	0.0168957	0
365	0.0183276	0
375	0.010882	0
385	0.0157502	0
395	0.0123138	0
405	0.0123138	0
415	0.0111684	0
425	0.0117411	0
435	0.00887741	0
445	0.0120275	0
455	0.0146048	0
465	0.00859104	0
475	0.0117411	0
485	0.00973652	0
495	0.010882	0
505	0.00887741	0
515	0.0111684	0
525	0.0111684	0
535	0.00801831	0
545	0.00801831	0
555	0.00687284	0
565	0.00859104	0
575	0.00458189	0
585	0.00515463	0
595	0.00486826	0
605	0.00515463	0
615	0.00572736	0
625	0.00601373	0
635	0.00372279	0
645	0.00257731	0
655	0.00429552	0
665	0.00429552	0
675	0.00229095	0
685	0.00143184	0
695	0.00200458	0
705	0.00143184	0
715	0.000859104	0
725	0.000859104	0
735	0.000572736	0
745	0.000859104	0
755	0.000286368	0
765	0.000286368	0
775	0	0
785	0.000572736	0
795	0.000572736	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0.000286368	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
