FG time = 2159.41	BG time = 264.406
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00370471	0
55	0.0240806	0
65	0.0884499	0.0113462
75	0.150967	0.0151282
85	0.198665	0.0151282
95	0.215799	0.00378206
105	0.250068	0.00378206
115	0.25794	0.00756411
125	0.280632	0.00756411
135	0.312585	0.00378206
145	0.28943	0.0113462
155	0.32833	0
165	0.327867	0.0113462
175	0.317679	0.00378206
185	0.353337	0.00756411
195	0.3538	0
205	0.336665	0.00378206
215	0.343149	0.00756411
225	0.376954	0.00378206
235	0.374639	0
245	0.354263	0
255	0.375102	0
265	0.363988	0
275	0.338055	0.00378206
285	0.358431	0
295	0.328793	0
305	0.345001	0
315	0.345464	0.00756411
325	0.329719	0.0113462
335	0.348706	0
345	0.331571	0.00378206
355	0.344075	0
365	0.331571	0.00378206
375	0.319531	0
385	0.305638	0.00378206
395	0.295914	0
405	0.293598	0
415	0.280632	0.00756411
425	0.273222	0.00378206
435	0.268591	0.00378206
445	0.250068	0
455	0.237564	0.00378206
465	0.222282	0
475	0.22043	0
485	0.224598	0.00756411
495	0.213484	0.00378206
505	0.205148	0
515	0.185699	0.00378206
525	0.169953	0.00378206
535	0.155598	0.00378206
545	0.147262	0.00378206
555	0.146336	0
565	0.133369	0
575	0.124108	0.00756411
585	0.110678	0
595	0.108363	0.00378206
605	0.0903023	0.00378206
615	0.0727049	0.00378206
625	0.0842821	0.00378206
635	0.0810405	0
645	0.0583492	0
655	0.057423	0
665	0.0463089	0
675	0.0407518	0.00756411
685	0.0384363	0
695	0.0324162	0
705	0.026396	0
715	0.0254699	0
725	0.0152819	0.00756411
735	0.0152819	0.00756411
745	0.0138927	0
755	0.00509397	0.00378206
765	0.00972486	0.00378206
775	0.00602015	0
785	0.00463089	0.00378206
795	0.00648324	0
805	0.00463089	0
815	0.00231544	0
825	0.00185235	0
835	0.00185235	0.00756411
845	0.00277853	0.00756411
855	0.00138927	0.00378206
865	0.00231544	0.00378206
875	0.00231544	0.00378206
885	0.00185235	0.00756411
895	0.00185235	0.00378206
905	0.0041678	0
915	0.00277853	0
925	0.00370471	0.00378206
935	0.00231544	0.00378206
945	0.000926177	0.00378206
955	0.00370471	0.00378206
965	0.00231544	0
975	0.00185235	0
985	0.00138927	0
995	0.00185235	0.00378206
1005	0.00277853	0.00378206
1015	0.00138927	0
1025	0.00231544	0.00378206
1035	0.00185235	0.00378206
1045	0.00370471	0.00378206
1055	0.000926177	0.0113462
1065	0.00231544	0.00378206
1075	0.000926177	0
1085	0.000926177	0.00378206
1095	0.00185235	0.00378206
1105	0.00185235	0.00378206
1115	0.00324162	0.00378206
1125	0.00370471	0.00378206
1135	0.000926177	0
1145	0.00231544	0.00378206
1155	0.00185235	0.00378206
1165	0.00185235	0
1175	0.00231544	0
1185	0.00277853	0
1195	0.000926177	0.00378206
