FG time = 2834.7	BG time = 493.372
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000352771	0
55	0.00529156	0
65	0.0190496	0
75	0.0582071	0
85	0.0903093	0
95	0.0963064	0
105	0.126645	0
115	0.141814	0
125	0.135111	0
135	0.14005	0
145	0.148516	0
155	0.138992	0
165	0.148516	0
175	0.168977	0
185	0.14393	0
195	0.158041	0
205	0.150633	0
215	0.158747	0
225	0.155925	0
235	0.167213	0
245	0.161922	0
255	0.167213	0
265	0.171094	0
275	0.164038	0
285	0.168272	0
295	0.152397	0
305	0.161922	0
315	0.146047	0
325	0.145694	0
335	0.164391	0
345	0.147105	0
355	0.145341	0
365	0.146753	0
375	0.137933	0
385	0.126997	0
395	0.1464	0
405	0.125939	0
415	0.126645	0
425	0.125939	0
435	0.111475	0
445	0.113592	0
455	0.112181	0
465	0.118531	0
475	0.103009	0
485	0.0991285	0
495	0.0864288	0
505	0.0917203	0
515	0.0818428	0
525	0.090662	0
535	0.0857232	0
545	0.076904	0
555	0.0726707	0
565	0.0649098	0
575	0.0575016	0
585	0.0518573	0
595	0.0490351	0
605	0.0483296	0
615	0.0433908	0
625	0.0398631	0
635	0.0352771	0
645	0.0289272	0
655	0.0310438	0
665	0.0236356	0
675	0.0190496	0
685	0.0204607	0
695	0.0134053	0
705	0.0141108	0
715	0.0130525	0
725	0.00987757	0
735	0.00776095	0
745	0.00917203	0
755	0.00246939	0
765	0.00458602	0
775	0.00282216	0
785	0.00282216	0
795	0.000705541	0
805	0.00141108	0
815	0.000705541	0
825	0.00105831	0
835	0.000705541	0
845	0	0
855	0.000352771	0
865	0.000705541	0
875	0	0
885	0	0
895	0.000352771	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
