FG time = 3604.05	BG time = 544.744
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00277465	0
65	0.0463367	0.00183572
75	0.135958	0.00183572
85	0.176191	0.0128501
95	0.188122	0.00917862
105	0.196723	0.00734289
115	0.221695	0.00734289
125	0.251939	0.00917862
135	0.246389	0.00367145
145	0.277743	0.00367145
155	0.281627	0.00550717
165	0.290784	0.00183572
175	0.297998	0.00183572
185	0.310761	0.00367145
195	0.312426	0.00367145
205	0.304657	0.00917862
215	0.323247	0.00367145
225	0.304934	0.00550717
235	0.321305	0.00734289
245	0.309651	0
255	0.332404	0.00367145
265	0.323525	0.00367145
275	0.329074	0.00550717
285	0.320473	0.00367145
295	0.29772	0.00550717
305	0.315201	0.00183572
315	0.323525	0.00367145
325	0.316588	0.00183572
335	0.289396	0.00367145
345	0.303547	0.00550717
355	0.28024	0.00367145
365	0.289396	0.00367145
375	0.255546	0.00367145
385	0.286344	0.00183572
395	0.262482	0
405	0.243337	0
415	0.248609	0.00183572
425	0.247222	0.00183572
435	0.221417	0
445	0.223082	0.00183572
455	0.225857	0.00183572
465	0.21892	0.00367145
475	0.213093	0
485	0.185624	0
495	0.189786	0
505	0.182017	0
515	0.171474	0
525	0.157323	0
535	0.158988	0
545	0.14345	0
555	0.137623	0
565	0.114316	0.00183572
575	0.111819	0
585	0.0971129	0.00183572
595	0.0987777	0.00183572
605	0.0788002	0.00367145
615	0.0815748	0.00183572
625	0.0707537	0.00183572
635	0.0632621	0
645	0.0554931	0.00367145
655	0.0513311	0
665	0.0457818	0
675	0.0427297	0
685	0.0307987	0.00550717
695	0.0305212	0
705	0.0269141	0.00367145
715	0.0224747	0.00367145
725	0.0147057	0.00367145
735	0.0110986	0
745	0.00915636	0
755	0.00776903	0
765	0.00582677	0.00550717
775	0.00582677	0.00550717
785	0.00499438	0.00183572
795	0.00360705	0.00367145
805	0.00360705	0.00183572
815	0.00360705	0.00183572
825	0.00166479	0.00183572
835	0.00277465	0
845	0.00166479	0.00183572
855	0.00360705	0.00183572
865	0.00138733	0
875	0.00194226	0
885	0.00277465	0
895	0.00166479	0
905	0.00110986	0.00183572
915	0.00138733	0.00183572
925	0.000832396	0
935	0.00277465	0
945	0.00221972	0
955	0.00221972	0.00367145
965	0.00221972	0.00183572
975	0.00305212	0
985	0.00110986	0
995	0.000832396	0.00367145
1005	0.000554931	0
1015	0.00194226	0
1025	0.00388452	0.00183572
1035	0.00138733	0
1045	0.000832396	0
1055	0.00360705	0
1065	0.00166479	0.00550717
1075	0.00138733	0.00550717
1085	0.00194226	0
1095	0.000832396	0
1105	0.00138733	0
1115	0.00221972	0
1125	0.00221972	0.00183572
1135	0.00249719	0
1145	0.00249719	0
1155	0.00166479	0.00183572
1165	0.00138733	0.00367145
1175	0.00138733	0
1185	0.00194226	0.00183572
1195	0.00138733	0.00183572
