FG time = 2711.3	BG time = 613.151
5	0	0
15	0	0
25	0	0
35	0.000368826	0
45	0.00405709	0
55	0.0280308	0
65	0.0929442	0
75	0.149006	0
85	0.181462	0
95	0.20101	0
105	0.212813	0
115	0.232729	0
125	0.231992	0
135	0.251539	0
145	0.268505	0
155	0.261129	0
165	0.249327	0
175	0.260391	0
185	0.291742	0
195	0.278833	0
205	0.283627	0
215	0.267399	0
225	0.282521	0
235	0.288422	0
245	0.288791	0
255	0.310183	0
265	0.295799	0
275	0.283996	0
285	0.29211	0
295	0.296167	0
305	0.28584	0
315	0.257441	0
325	0.281783	0
335	0.265924	0
345	0.246376	0
355	0.269981	0
365	0.260022	0
375	0.267399	0
385	0.247851	0
395	0.243425	0
405	0.201379	0
415	0.240106	0
425	0.225353	0
435	0.190683	0
445	0.20101	0
455	0.19806	0
465	0.187364	0
475	0.206911	0
485	0.184413	0
495	0.170398	0
505	0.165972	0
515	0.164128	0
525	0.14753	0
535	0.135728	0
545	0.130196	0
555	0.132409	0
565	0.110648	0
575	0.113598	0
585	0.0944195	0
595	0.0940507	0
605	0.0877806	0
615	0.07856	0
625	0.0671264	0
635	0.0623316	0
645	0.0634381	0
655	0.0453656	0
665	0.044628	0
675	0.0409397	0
685	0.0239737	0
695	0.0272931	0
705	0.0213919	0
715	0.0272931	0
725	0.0154907	0
735	0.0162284	0
745	0.008483	0
755	0.008483	0
765	0.00553239	0
775	0.00553239	0
785	0.00331944	0
795	0.00295061	0
805	0.000737652	0
815	0.0014753	0
825	0.000737652	0
835	0.000368826	0
845	0.000737652	0
855	0.000737652	0
865	0.000368826	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
