FG time = 1515.67	BG time = 613.937
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000659775	0
105	0.000659775	0
115	0.00131955	0
125	0.000659775	0.00162883
135	0.00593798	0
145	0.00923685	0
155	0.0052782	0.00162883
165	0.0079173	0.00162883
175	0.00461843	0.00488649
185	0.0079173	0
195	0.00923685	0
205	0.0052782	0
215	0.0112162	0.00325766
225	0.00857708	0
235	0.0052782	0.00162883
245	0.00329888	0.00325766
255	0.00659775	0
265	0.00923685	0.00162883
275	0.0052782	0
285	0.00461843	0
295	0.00461843	0
305	0.00329888	0
315	0.00395865	0
325	0.00461843	0.00162883
335	0.00593798	0
345	0.00461843	0
355	0.00395865	0
365	0.000659775	0
375	0.00395865	0
385	0.0026391	0
395	0.00395865	0
405	0.00329888	0
415	0.0026391	0
425	0.00131955	0
435	0.00197933	0
445	0.0026391	0
455	0.000659775	0
465	0.000659775	0
475	0.00131955	0
485	0.00197933	0
495	0	0
505	0.00131955	0.00162883
515	0	0
525	0	0
535	0	0
545	0.000659775	0.00162883
555	0.000659775	0
565	0.00197933	0
575	0.000659775	0.00162883
585	0	0
595	0	0
605	0.000659775	0.00162883
615	0	0
625	0.000659775	0
635	0.000659775	0
645	0	0.00162883
655	0.00131955	0
665	0	0
675	0	0.00162883
685	0	0
695	0	0
705	0	0
715	0	0
725	0.000659775	0
735	0.000659775	0
745	0	0
755	0.000659775	0
765	0	0
775	0	0
785	0.000659775	0
795	0.000659775	0
805	0	0.00162883
815	0	0
825	0	0
835	0	0
845	0	0
855	0.000659775	0
865	0.000659775	0
875	0.000659775	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000659775	0
945	0	0
955	0	0
965	0.000659775	0
975	0	0
985	0.000659775	0
995	0.000659775	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0.000659775	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
