FG time = 3603.94	BG time = 544.403
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00221979	0
55	0.0221979	0.00367375
65	0.0860169	0.00367375
75	0.145674	0.0110212
85	0.180635	0.00918437
95	0.181745	0.00918437
105	0.199781	0.00367375
115	0.209493	0.00183687
125	0.2328	0.00183687
135	0.221424	0.0073475
145	0.241402	0.00183687
155	0.253611	0.00918437
165	0.24168	0.00183687
175	0.276641	0.00183687
185	0.244732	0
195	0.254166	0.00367375
205	0.26249	0.00183687
215	0.276364	0
225	0.268595	0.0073475
235	0.272202	0.00183687
245	0.26915	0.00183687
255	0.289128	0.00183687
265	0.276641	0
275	0.273034	0.00183687
285	0.261103	0
295	0.26138	0
305	0.266375	0
315	0.269982	0
325	0.256108	0.00367375
335	0.255276	0.00183687
345	0.240847	0.00183687
355	0.246674	0.00183687
365	0.24168	0
375	0.243067	0.00183687
385	0.242512	0.00367375
395	0.228361	0
405	0.213655	0
415	0.200614	0
425	0.210603	0.00183687
435	0.194232	0
445	0.196451	0
455	0.194787	0.00183687
465	0.18119	0
475	0.168982	0
485	0.174808	0
495	0.168982	0
505	0.157883	0
515	0.155385	0.00183687
525	0.135962	0
535	0.132632	0.00367375
545	0.111544	0
555	0.115707	0
565	0.10766	0
575	0.11099	0
585	0.0940636	0
595	0.0837971	0.00183687
605	0.0862943	0.00183687
615	0.0682585	0.00183687
625	0.0707558	0.00183687
635	0.0674261	0.00183687
645	0.0488354	0
655	0.0518876	0.00183687
665	0.0410661	0.00367375
675	0.0338518	0.00183687
685	0.0285798	0.00183687
695	0.0288573	0.00183687
705	0.0249726	0
715	0.0194232	0
725	0.015816	0
735	0.0102665	0
745	0.00998906	0.00367375
755	0.011099	0.00367375
765	0.00915663	0.00183687
775	0.00693684	0
785	0.00416211	0.00183687
795	0.00305221	0.00183687
805	0.00332969	0
815	0.00277474	0.00183687
825	0.00138737	0
835	0.00138737	0.00183687
845	0.00166484	0
855	0.00138737	0
865	0.00166484	0
875	0.00138737	0.00183687
885	0.00194232	0
895	0.000277474	0.00183687
905	0.000554948	0
915	0.00166484	0.00183687
925	0.000832421	0.00183687
935	0.0011099	0.00183687
945	0.00138737	0
955	0.000832421	0.00183687
965	0.000277474	0.00551062
975	0.00194232	0
985	0.000554948	0.00183687
995	0.000832421	0
1005	0.00138737	0.00183687
1015	0.00138737	0
1025	0.00194232	0.00183687
1035	0.000554948	0.00367375
1045	0.000277474	0
1055	0.0011099	0
1065	0.000554948	0
1075	0.000554948	0
1085	0.00138737	0.00183687
1095	0.00138737	0.00183687
1105	0.00166484	0
1115	0.000277474	0
1125	0.000832421	0.00183687
1135	0.0011099	0
1145	0.000277474	0
1155	0.000277474	0
1165	0.000554948	0
1175	0.0011099	0.00183687
1185	0.000554948	0.00183687
1195	0.00166484	0
