FG time = 1512.35	BG time = 612.502
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.011902	0
75	0.0423183	0.00489794
85	0.0773631	0.00653059
95	0.0806692	0.00816324
105	0.0985222	0.0032653
115	0.120343	0.0032653
125	0.128938	0.0032653
135	0.123649	0.0032653
145	0.124971	0.0032653
155	0.138196	0.0032653
165	0.131583	0.00163265
175	0.130261	0.00163265
185	0.17324	0.00653059
195	0.167951	0.00816324
205	0.159355	0.00489794
215	0.167951	0.00816324
225	0.154065	0.00163265
235	0.14613	0.0114285
245	0.153404	0.00163265
255	0.153404	0.00489794
265	0.141502	0.0032653
275	0.152081	0.00163265
285	0.14613	0.00163265
295	0.142163	0.00653059
305	0.14613	0.00163265
315	0.142163	0.00653059
325	0.136873	0.0032653
335	0.134228	0
345	0.138857	0.0032653
355	0.149436	0.00163265
365	0.130922	0.0032653
375	0.130261	0.00163265
385	0.133567	0.00489794
395	0.116375	0.0032653
405	0.117698	0.0032653
415	0.103812	0
425	0.117036	0
435	0.107779	0
445	0.104473	0.0032653
455	0.106457	0.00163265
465	0.103151	0.00163265
475	0.0892651	0
485	0.0872814	0
495	0.0819917	0.00489794
505	0.0760406	0.00489794
515	0.0793468	0
525	0.0667835	0
535	0.0654611	0.00163265
545	0.0714121	0.00163265
555	0.0773631	0.00163265
565	0.0581876	0.00163265
575	0.0522366	0.00163265
585	0.0489305	0.0032653
595	0.0482693	0.00163265
605	0.0476081	0.00163265
615	0.0423183	0.00489794
625	0.0383509	0.00653059
635	0.0350448	0.00489794
645	0.0403346	0.00163265
655	0.0323999	0.00653059
665	0.0257877	0
675	0.0204979	0
685	0.0251265	0.0032653
695	0.0211591	0
705	0.0125632	0
715	0.0132245	0.00489794
725	0.0112408	0.00163265
735	0.011902	0.00489794
745	0.00925712	0.0032653
755	0.00462856	0.00163265
765	0.00462856	0.00653059
775	0.00330612	0.0032653
785	0.00330612	0.00489794
795	0.00396734	0
805	0.00462856	0
815	0.00528978	0.0032653
825	0.00330612	0.0032653
835	0.00462856	0.00163265
845	0.00330612	0
855	0.00264489	0
865	0	0.00163265
875	0.000661223	0.00489794
885	0.00132245	0
895	0.00330612	0.00163265
905	0.00198367	0
915	0	0.00163265
925	0.00264489	0.00163265
935	0.00198367	0.00163265
945	0.00264489	0.00163265
955	0.00198367	0
965	0.00132245	0
975	0.00264489	0.00163265
985	0.00198367	0.00163265
995	0.00132245	0
1005	0.00132245	0
1015	0.00198367	0
1025	0.00198367	0.0032653
1035	0.00132245	0.00163265
1045	0.00264489	0.0032653
1055	0.00132245	0.00163265
1065	0.00198367	0.00163265
1075	0.00198367	0
1085	0.000661223	0
1095	0.00198367	0.0032653
1105	0.00264489	0.00489794
1115	0.00264489	0
1125	0.00132245	0.0032653
1135	0.00132245	0
1145	0.00132245	0.00163265
1155	0.00330612	0
1165	0.000661223	0.00163265
1175	0	0
1185	0.00198367	0.00163265
1195	0.00132245	0.00163265
