FG time = 3612.19	BG time = 485.879
5	0	0
15	0	0
25	0	0
35	0.00027684	0
45	0.00055368	0
55	0.00747469	0.00205812
65	0.0420797	0.0123487
75	0.104922	0.0144069
85	0.146448	0.0102906
95	0.197664	0.00617437
105	0.210122	0.0144069
115	0.216489	0.0144069
125	0.218981	0.00411625
135	0.251371	0.00411625
145	0.245834	0.00205812
155	0.256908	0.00411625
165	0.250817	0.00411625
175	0.274902	0.00617437
185	0.282377	0.00205812
195	0.279055	0.00617437
205	0.264659	0.00411625
215	0.305632	0
225	0.292897	0.00617437
235	0.282654	0
245	0.281546	0.00411625
255	0.27075	0.00411625
265	0.28653	0.00411625
275	0.282654	0.00617437
285	0.275179	0.0082325
295	0.273518	0
305	0.273795	0
315	0.254416	0.00205812
325	0.275733	0.0082325
335	0.253309	0.00411625
345	0.245004	0.00205812
355	0.228116	0
365	0.241405	0.00617437
375	0.254416	0
385	0.23393	0
395	0.231715	0
405	0.227563	0
415	0.213167	0.00205812
425	0.213721	0.00411625
435	0.210122	0.00205812
445	0.193788	0
455	0.19185	0.00411625
465	0.190189	0
475	0.178839	0.00205812
485	0.163889	0
495	0.15946	0
505	0.152539	0.00205812
515	0.138697	0
525	0.131499	0.00205812
535	0.115719	0.00411625
545	0.113228	0.00205812
555	0.115166	0
565	0.115442	0.00411625
575	0.108798	0.00205812
585	0.0957867	0.00205812
595	0.0913573	0.00617437
605	0.0772384	0.00205812
615	0.0786226	0
625	0.0650574	0.00205812
635	0.058967	0.00205812
645	0.0495544	0.00617437
655	0.0462323	0
665	0.045125	0.00411625
675	0.0384808	0.00411625
685	0.0362661	0.00617437
695	0.027684	0.00411625
705	0.0293451	0
715	0.0290682	0
725	0.0196557	0.00411625
735	0.0174409	0.00205812
745	0.0132883	0.00411625
755	0.0143957	0.0082325
765	0.0113504	0
775	0.00775153	0.00205812
785	0.00636732	0.00205812
795	0.0055368	0.00411625
805	0.00166104	0.00205812
815	0.00304524	0
825	0.00359892	0
835	0.00249156	0
845	0.00359892	0
855	0.00304524	0.00205812
865	0.00609048	0
875	0.00304524	0.00205812
885	0.00387576	0.00617437
895	0.00525996	0.00411625
905	0.0027684	0.00205812
915	0.00304524	0.00205812
925	0.00525996	0.00205812
935	0.00387576	0
945	0.00304524	0.00205812
955	0.00442944	0.00411625
965	0.00193788	0.00411625
975	0.00221472	0.00617437
985	0.00193788	0.00411625
995	0.0027684	0.00411625
1005	0.00193788	0.00411625
1015	0.00193788	0.00411625
1025	0.00332208	0.00205812
1035	0.00387576	0.00205812
1045	0.00110736	0
1055	0.0027684	0.00205812
1065	0.00249156	0
1075	0.0013842	0
1085	0.00359892	0
1095	0.00193788	0.00617437
1105	0.0027684	0.00411625
1115	0.00193788	0.00411625
1125	0.00249156	0.00205812
1135	0.0027684	0
1145	0.00387576	0
1155	0.00110736	0.00205812
1165	0.00110736	0
1175	0.00221472	0.00205812
1185	0.00249156	0.00205812
1195	0.0027684	0.00411625
