FG time = 2963.49	BG time = 734.623
5	0	0
15	0	0
25	0	0
35	0.00033744	0
45	0.00438672	0
55	0.0134976	0
65	0.0435298	0
75	0.0846975	0
85	0.0877345	0
95	0.121141	0
105	0.131602	0
115	0.128902	0
125	0.132614	0
135	0.142737	0
145	0.1424	0
155	0.146786	0
165	0.148136	0
175	0.162646	0
185	0.150836	0
195	0.157585	0
205	0.150161	0
215	0.167033	0
225	0.165346	0
235	0.174794	0
245	0.173444	0
255	0.161971	0
265	0.167708	0
275	0.145099	0
285	0.170407	0
295	0.165683	0
305	0.165346	0
315	0.159609	0
325	0.165008	0
335	0.157247	0
345	0.149823	0
355	0.145099	0
365	0.15421	0
375	0.139363	0
385	0.135988	0
395	0.141725	0
405	0.123166	0
415	0.130927	0
425	0.13835	0
435	0.131939	0
445	0.116079	0
455	0.115742	0
465	0.106631	0
475	0.106969	0
485	0.103932	0
495	0.0975202	0
505	0.0985325	0
515	0.0840226	0
525	0.0826728	0
535	0.0907714	0
545	0.0782861	0
555	0.0685004	0
565	0.0617516	0
575	0.0614141	0
585	0.0556776	0
595	0.0597269	0
605	0.0550028	0
615	0.0438672	0
625	0.0465667	0
635	0.0401554	0
645	0.028345	0
655	0.0273327	0
665	0.0307071	0
675	0.0269952	0
685	0.0188967	0
695	0.0128227	0
705	0.0182218	0
715	0.0145099	0
725	0.0111355	0
735	0.0124853	0
745	0.00742368	0
755	0.00404928	0
765	0.00371184	0
775	0.0033744	0
785	0.00202464	0
795	0.00101232	0
805	0.0016872	0
815	0.00101232	0
825	0.00101232	0
835	0.00134976	0
845	0.00033744	0
855	0.00033744	0
865	0	0
875	0.00033744	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
