FG time = 1633.56	BG time = 313.187
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000612161	0
55	0.00673377	0.00319298
65	0.0483607	0.00957894
75	0.0710107	0.00957894
85	0.112026	0.00319298
95	0.101619	0.00638596
105	0.10774	0
115	0.115086	0.00319298
125	0.133451	0.00319298
135	0.111413	0.00319298
145	0.133451	0.00638596
155	0.123657	0
165	0.124881	0
175	0.131615	0.00638596
185	0.1359	0.00319298
195	0.149367	0.00638596
205	0.143246	0.00319298
215	0.140185	0
225	0.140797	0
235	0.116311	0.00638596
245	0.124881	0.00638596
255	0.127942	0
265	0.143246	0
275	0.123657	0
285	0.145082	0
295	0.115086	0.00319298
305	0.13039	0.00319298
315	0.122432	0.00638596
325	0.12182	0.00957894
335	0.129166	0.00319298
345	0.131003	0
355	0.107128	0
365	0.113862	0
375	0.124269	0.00638596
385	0.108965	0
395	0.111413	0
405	0.115086	0
415	0.113862	0.00319298
425	0.0881512	0.00319298
435	0.094885	0
445	0.0961093	0.00638596
455	0.0826418	0
465	0.0881512	0
475	0.0765202	0
485	0.0899877	0
495	0.0826418	0.00319298
505	0.0814175	0
515	0.0661134	0.00319298
525	0.0587675	0
535	0.0544824	0
545	0.0630526	0
555	0.0501972	0.00319298
565	0.041627	0.00319298
575	0.0477486	0.00319298
585	0.0385662	0.00319298
595	0.0434635	0
605	0.0428513	0
615	0.0263229	0
625	0.037954	0
635	0.0269351	0
645	0.0208135	0.00638596
655	0.0238743	0
665	0.0202013	0
675	0.0128554	0.00319298
685	0.0183648	0
695	0.0140797	0
705	0.015304	0
715	0.00734594	0.00319298
725	0.00979458	0.00319298
735	0.00550945	0.00319298
745	0.00734594	0
755	0.00550945	0
765	0.00367297	0.00319298
775	0.00367297	0.00319298
785	0.00367297	0.00638596
795	0.00367297	0
805	0.00367297	0
815	0.00612161	0
825	0.00489729	0
835	0.00183648	0.00319298
845	0.00122432	0.00638596
855	0.00183648	0
865	0.00183648	0
875	0.00122432	0
885	0.000612161	0
895	0.00122432	0
905	0.000612161	0
915	0.00183648	0
925	0	0.00319298
935	0.000612161	0.00319298
945	0.00122432	0
955	0.000612161	0
965	0.000612161	0
975	0.000612161	0.00638596
985	0.00306081	0
995	0	0
1005	0.000612161	0
1015	0.00122432	0
1025	0.00122432	0
1035	0.00122432	0.00319298
1045	0.00122432	0
1055	0.00122432	0.00319298
1065	0.00183648	0
1075	0.000612161	0
1085	0.00183648	0
1095	0.00183648	0
1105	0.00183648	0.00319298
1115	0.00183648	0
1125	0.00122432	0.00319298
1135	0.00122432	0
1145	0.00306081	0
1155	0.00183648	0.00319298
1165	0.00122432	0
1175	0	0
1185	0.00122432	0
1195	0.000612161	0.00319298
