FG time = 3611.59	BG time = 485.931
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000553773	0
85	0.000276887	0
95	0.00110755	0
105	0.00083066	0
115	0.00332264	0
125	0.00553773	0
135	0.00775282	0
145	0.00719905	0
155	0.00526085	0
165	0.0102448	0
175	0.00886037	0
185	0.0107986	0.00205791
195	0.0113524	0
205	0.00941414	0
215	0.0113524	0.00205791
225	0.00969103	0
235	0.00969103	0
245	0.00996792	0
255	0.0138443	0
265	0.00913726	0
275	0.00969103	0
285	0.00692217	0
295	0.00913726	0
305	0.00719905	0
315	0.00636839	0
325	0.00775282	0
335	0.0083066	0
345	0.00775282	0
355	0.00747594	0
365	0.00526085	0
375	0.00609151	0
385	0.00941414	0
395	0.00636839	0.00205791
405	0.00692217	0
415	0.00609151	0
425	0.00526085	0
435	0.00526085	0
445	0.00443019	0.00205791
455	0.00526085	0
465	0.00249198	0
475	0.00304575	0
485	0.00387641	0
495	0.00332264	0
505	0.00138443	0
515	0.00193821	0
525	0.00138443	0
535	0.00276887	0
545	0.00332264	0
555	0.00221509	0
565	0.00083066	0
575	0.00249198	0
585	0.00083066	0
595	0.00166132	0
605	0.000553773	0
615	0.00221509	0
625	0.00138443	0
635	0.000553773	0
645	0.000276887	0
655	0.00138443	0
665	0.000553773	0
675	0.000553773	0
685	0.000553773	0
695	0.000276887	0
705	0	0
715	0.000553773	0
725	0	0.00205791
735	0.00083066	0
745	0.000553773	0
755	0	0
765	0.000553773	0
775	0.000553773	0
785	0	0
795	0.000276887	0
805	0.000276887	0
815	0.000553773	0
825	0	0
835	0.000276887	0
845	0	0
855	0	0
865	0.000276887	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000276887	0
925	0.000276887	0
935	0.000276887	0
945	0	0
955	0	0.00205791
965	0	0
975	0	0
985	0.000276887	0
995	0.000276887	0
1005	0	0
1015	0.000276887	0
1025	0	0
1035	0.000276887	0.00205791
1045	0.000276887	0
1055	0	0
1065	0	0
1075	0	0
1085	0.000553773	0
1095	0.000276887	0
1105	0	0
1115	0	0
1125	0.000276887	0
1135	0	0
1145	0	0
1155	0.000553773	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
