FG time = 3612.54	BG time = 485.894
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276813	0
55	0.00913484	0
65	0.0495496	0.00205806
75	0.140344	0.00823225
85	0.201797	0.0123484
95	0.233631	0.00823225
105	0.261035	0.00823225
115	0.278474	0.0164645
125	0.279858	0.00823225
135	0.301727	0.00617419
145	0.307817	0.00205806
155	0.317782	0
165	0.303941	0.00617419
175	0.330238	0
185	0.321657	0.00411613
195	0.329408	0.00205806
205	0.321104	0
215	0.336328	0.00205806
225	0.336051	0
235	0.328024	0.00205806
245	0.326363	0
255	0.316951	0
265	0.320273	0
275	0.326917	0
285	0.329962	0.00205806
295	0.323872	0.00205806
305	0.312799	0.00205806
315	0.314737	0
325	0.304218	0
335	0.300896	0.00205806
345	0.314737	0.00411613
355	0.296467	0
365	0.289824	0
375	0.289824	0.00205806
385	0.291485	0.00411613
395	0.278197	0
405	0.259374	0.00411613
415	0.253838	0.00205806
425	0.245533	0
435	0.23972	0.00411613
445	0.229202	0
455	0.217852	0.00617419
465	0.207333	0
475	0.215638	0
485	0.200136	0.00205806
495	0.18159	0
505	0.185188	0.00205806
515	0.174946	0.00205806
525	0.162213	0
535	0.162489	0
545	0.140621	0
555	0.139237	0
565	0.143113	0.00205806
575	0.122905	0
585	0.102421	0.00205806
595	0.102144	0.00205806
605	0.0941166	0.00205806
615	0.0941166	0
625	0.0813831	0
635	0.0716947	0.00205806
645	0.0606221	0.00205806
655	0.053425	0
665	0.0628366	0.00205806
675	0.0478887	0.00205806
685	0.0409684	0.00411613
695	0.032664	0
705	0.034048	0.00411613
715	0.0243596	0.00205806
725	0.020761	0
735	0.0168856	0
745	0.016332	0.00411613
755	0.0127334	0.00205806
765	0.0102421	0.00205806
775	0.0105189	0.00205806
785	0.00913484	0.00205806
795	0.00498264	0.00205806
805	0.00498264	0
815	0.00442901	0
825	0.00249132	0
835	0.0041522	0.00205806
845	0.00276813	0
855	0.00249132	0
865	0.00249132	0
875	0.00166088	0
885	0.00249132	0.00411613
895	0.00110725	0.00205806
905	0.00138407	0
915	0.00166088	0.00205806
925	0.00166088	0.00411613
935	0	0.00205806
945	0.00166088	0
955	0.00304495	0.00617419
965	0.00166088	0.00205806
975	0.00221451	0
985	0.00332176	0
995	0.00304495	0.00205806
1005	0.000553627	0
1015	0.00083044	0
1025	0.00110725	0.00411613
1035	0.00193769	0
1045	0.00193769	0.00205806
1055	0.00110725	0
1065	0.000553627	0
1075	0.00193769	0.00411613
1085	0.00221451	0.00411613
1095	0.00083044	0.00411613
1105	0.00138407	0
1115	0.000553627	0
1125	0.00110725	0
1135	0.00110725	0
1145	0.00249132	0
1155	0.00138407	0
1165	0.00221451	0.00205806
1175	0.00166088	0
1185	0.00083044	0
1195	0.00083044	0
