FG time = 3604.47	BG time = 485.673
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000277433	0
105	0.00194203	0
115	0.0033292	0
125	0.00277433	0
135	0.0049938	0
145	0.00943274	0
155	0.00443894	0
165	0.00998761	0.002059
175	0.00721327	0
185	0.00971017	0
195	0.008323	0
205	0.00860044	0
215	0.008323	0.004118
225	0.00776814	0.002059
235	0.00804557	0
245	0.0074907	0
255	0.00804557	0
265	0.00776814	0.002059
275	0.008323	0
285	0.00943274	0
295	0.0041615	0
305	0.0049938	0
315	0.00554867	0.006177
325	0.00776814	0.002059
335	0.00388407	0
345	0.00527124	0
355	0.0033292	0
365	0.0041615	0
375	0.0024969	0
385	0.00388407	0
395	0.00277433	0
405	0.00305177	0
415	0.0016646	0
425	0.0033292	0
435	0.00360664	0
445	0.00277433	0
455	0.0016646	0
465	0.00388407	0
475	0.0016646	0
485	0.00110973	0
495	0.00221947	0
505	0.0008323	0
515	0.00138717	0
525	0.0008323	0
535	0.00221947	0
545	0.00110973	0
555	0.00110973	0
565	0.00194203	0
575	0.000554867	0
585	0.000277433	0
595	0.0016646	0
605	0.000277433	0
615	0.0008323	0
625	0.0008323	0
635	0.000554867	0
645	0.000554867	0
655	0.000277433	0
665	0.000277433	0
675	0.000554867	0
685	0.000554867	0
695	0	0
705	0.000277433	0
715	0.000277433	0
725	0	0
735	0.000554867	0
745	0.000554867	0
755	0.000554867	0
765	0	0
775	0	0
785	0	0.002059
795	0	0
805	0.000277433	0
815	0.000554867	0
825	0	0
835	0.000277433	0
845	0	0.002059
855	0.000277433	0
865	0	0
875	0	0
885	0.000277433	0
895	0	0
905	0	0
915	0.000277433	0
925	0	0
935	0	0
945	0.000554867	0.002059
955	0.000277433	0
965	0	0
975	0.000277433	0.002059
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0.000277433	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0.000277433	0
1175	0	0
1185	0	0
1195	0	0
