FG time = 3139.15	BG time = 484.972
5	0	0
15	0	0
25	0	0
35	0.00350414	0
45	0.0101939	0
55	0.0404568	0
65	0.108947	0
75	0.175844	0
85	0.2077	0
95	0.239874	0
105	0.242741	0
115	0.258669	0
125	0.276508	0
135	0.279375	0
145	0.307408	0
155	0.30709	0
165	0.304541	0
175	0.315054	0
185	0.328752	0
195	0.305816	0
205	0.323655	0
215	0.336716	0
225	0.324292	0
235	0.327159	0
245	0.334167	0
255	0.330982	0
265	0.336716	0
275	0.319514	0
285	0.330345	0
295	0.332256	0
305	0.327477	0
315	0.314417	0
325	0.315054	0
335	0.317284	0
345	0.305816	0
355	0.29817	0
365	0.308045	0
375	0.305178	0
385	0.281287	0
395	0.276508	0
405	0.261855	0
415	0.26058	0
425	0.259943	0
435	0.256758	0
445	0.251024	0
455	0.252298	0
465	0.232547	0
475	0.218212	0
485	0.210248	0
495	0.197824	0
505	0.198143	0
515	0.187631	0
525	0.183808	0
535	0.164694	0
545	0.153863	0
555	0.140165	0
565	0.13921	0
575	0.127742	0
585	0.116274	0
595	0.0977973	0
605	0.0898333	0
615	0.0844178	0
625	0.0764539	0
635	0.0758168	0
645	0.0586146	0
655	0.0598889	0
665	0.0484208	0
675	0.0404568	0
685	0.0398197	0
695	0.0324929	0
705	0.0229362	0
715	0.0200691	0
725	0.0187949	0
735	0.0140165	0
745	0.0105124	0
755	0.0105124	0
765	0.0060526	0
775	0.00573404	0
785	0.00254846	0
795	0.00477837	0
805	0.00254846	0
815	0.00159279	0
825	0.000318558	0
835	0.000318558	0
845	0.000955674	0
855	0.000318558	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
