FG time = 3319	BG time = 494.161
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120518	0
55	0.00964146	0
65	0.0473034	0
75	0.092799	0
85	0.131967	0
95	0.125339	0
105	0.154263	0
115	0.141308	0
125	0.1627	0
135	0.172341	0
145	0.164809	0
155	0.163001	0
165	0.159687	0
175	0.16752	0
185	0.183489	0
195	0.179271	0
205	0.175354	0
215	0.184694	0
225	0.178066	0
235	0.176559	0
245	0.182585	0
255	0.191021	0
265	0.191021	0
275	0.187105	0
285	0.181983	0
295	0.184694	0
305	0.187406	0
315	0.166616	0
325	0.185899	0
335	0.168726	0
345	0.163905	0
355	0.170533	0
365	0.149141	0
375	0.163001	0
385	0.157276	0
395	0.168726	0
405	0.147334	0
415	0.143417	0
425	0.141609	0
435	0.128352	0
445	0.138596	0
455	0.131064	0
465	0.123531	0
475	0.12082	0
485	0.111178	0
495	0.10696	0
505	0.110877	0
515	0.102742	0
525	0.0988249	0
535	0.0807472	0
545	0.0762278	0
555	0.0738174	0
565	0.0747213	0
575	0.0602591	0
585	0.0587526	0
595	0.0512202	0
605	0.0473034	0
615	0.0460982	0
625	0.0457969	0
635	0.0370594	0
645	0.0334438	0
655	0.0250075	0
665	0.0277192	0
675	0.0241036	0
685	0.0168726	0
695	0.0174751	0
705	0.0153661	0
715	0.0120518	0
725	0.00994275	0
735	0.00723109	0
745	0.00753239	0
755	0.00512202	0
765	0.00451943	0
775	0.00150648	0
785	0.00271166	0
795	0.00180777	0
805	0.000602591	0
815	0	0
825	0.000602591	0
835	0.000301296	0
845	0.000301296	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
