FG time = 3003.78	BG time = 484.567
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00998741	0
65	0.0782347	0.00619109
75	0.155138	0.0144459
85	0.190094	0.00825479
95	0.221388	0.0041274
105	0.226714	0.0041274
115	0.24902	0.0041274
125	0.254013	0.0041274
135	0.300954	0.0041274
145	0.289968	0
155	0.316934	0.0041274
165	0.303617	0
175	0.333913	0.0020637
185	0.315935	0.00619109
195	0.349227	0.0020637
205	0.34623	0.00619109
215	0.342235	0.0041274
225	0.342568	0.0020637
235	0.348894	0.0020637
245	0.339572	0
255	0.353887	0.0020637
265	0.352889	0.0041274
275	0.348561	0.0041274
285	0.333913	0.0020637
295	0.349892	0.0020637
305	0.318266	0.00619109
315	0.329252	0.0020637
325	0.345565	0.0020637
335	0.332248	0
345	0.316268	0.0041274
355	0.317933	0.0041274
365	0.309277	0.0041274
375	0.30395	0
385	0.307612	0.0020637
395	0.291965	0.0041274
405	0.271991	0
415	0.297958	0
425	0.265332	0.0020637
435	0.259007	0
445	0.235037	0.0020637
455	0.24103	0.0020637
465	0.238033	0.0020637
475	0.222054	0.0041274
485	0.219723	0
495	0.213065	0.0020637
505	0.186765	0
515	0.179773	0.0020637
525	0.183436	0.0020637
535	0.173781	0
545	0.163461	0
555	0.15314	0.0020637
565	0.135496	0.0041274
575	0.129503	0.0020637
585	0.141488	0
595	0.109196	0.0020637
605	0.103536	0.0020637
615	0.0985425	0.0020637
625	0.084893	0.0041274
635	0.077236	0.0020637
645	0.0689132	0.0020637
655	0.0549308	0
665	0.0629207	0.0020637
675	0.053932	0.0020637
685	0.0416142	0.0020637
695	0.0422801	0
705	0.0366205	0
715	0.0259673	0
725	0.0249685	0.0020637
735	0.0159799	0.0041274
745	0.0149811	0.0020637
755	0.0119849	0
765	0.0119849	0
775	0.0113191	0.00619109
785	0.00599245	0.0020637
795	0.00565953	0
805	0.00266331	0.0020637
815	0.00432788	0
825	0.00466079	0
835	0.00199748	0
845	0.00199748	0
855	0.00299622	0.00619109
865	0.00166457	0.0020637
875	0.000665828	0
885	0.0023304	0
895	0.00133166	0.0041274
905	0.000998741	0.0041274
915	0.000998741	0
925	0.00166457	0.0041274
935	0.000998741	0
945	0.000665828	0
955	0.00166457	0
965	0.00299622	0.0020637
975	0.00166457	0.0041274
985	0.0023304	0.0020637
995	0.00133166	0.0020637
1005	0.00133166	0.0020637
1015	0.00266331	0
1025	0.00133166	0
1035	0.00299622	0.0020637
1045	0.000998741	0.0020637
1055	0.00199748	0
1065	0.00199748	0.0020637
1075	0.00332914	0
1085	0.00166457	0.0020637
1095	0.00166457	0.0020637
1105	0.000665828	0.00619109
1115	0.000332914	0.0020637
1125	0.00166457	0.0020637
1135	0.0023304	0
1145	0.00133166	0.0041274
1155	0.00133166	0
1165	0.00133166	0.0041274
1175	0.00166457	0
1185	0.00133166	0
1195	0.000665828	0
