FG time = 3401.17	BG time = 604.63
5	0.000294016	0
15	0.000294016	0
25	0.000882049	0
35	0.00264615	0
45	0.0211692	0.00496171
55	0.0482187	0.00992342
65	0.113784	0.0148851
75	0.164943	0.0115773
85	0.189053	0.00661561
95	0.199637	0.00826952
105	0.214632	0.00992342
115	0.209634	0.00826952
125	0.213456	0.00496171
135	0.227863	0.00330781
145	0.231979	0.0016539
155	0.245798	0.00330781
165	0.250502	0.00661561
175	0.258734	0.00661561
185	0.25403	0.00661561
195	0.24815	0.00330781
205	0.264909	0.00496171
215	0.272847	0.00330781
225	0.264909	0.00661561
235	0.25697	0.0016539
245	0.271377	0.00496171
255	0.247562	0.00661561
265	0.281962	0.0016539
275	0.266085	0.0016539
285	0.263439	0.00330781
295	0.265791	0.0016539
305	0.244034	0
315	0.263733	0.00330781
325	0.25403	0.0016539
335	0.240799	0
345	0.254324	0.0016539
355	0.229333	0
365	0.244622	0.0016539
375	0.241093	0.0016539
385	0.229039	0.00330781
395	0.20787	0
405	0.211692	0.0016539
415	0.214044	0.0016539
425	0.201695	0.0016539
435	0.189935	0
445	0.187582	0
455	0.180526	0
465	0.165531	0.00330781
475	0.164355	0.00330781
485	0.187288	0.0016539
495	0.14936	0.00330781
505	0.157887	0
515	0.140246	0
525	0.129661	0.0016539
535	0.117607	0.00496171
545	0.124075	0
555	0.113196	0.0016539
565	0.109374	0
575	0.0940852	0
585	0.0964374	0.0016539
595	0.0876169	0
605	0.0690938	0.0016539
615	0.0614494	0
625	0.0664477	0.0016539
635	0.0590973	0
645	0.0508648	0
655	0.0467486	0
665	0.0432204	0
675	0.0338119	0
685	0.0255794	0.0016539
695	0.0276375	0
705	0.0246974	0
715	0.0167589	0.00496171
725	0.0141128	0
735	0.0117607	0
745	0.00852647	0.0016539
755	0.00940852	0.0016539
765	0.00823246	0.00330781
775	0.00499828	0.0016539
785	0.00529229	0
795	0.00294016	0
805	0.00323418	0.0016539
815	0.0017641	0
825	0.00205811	0
835	0.00117607	0
845	0.0017641	0
855	0.00147008	0.0016539
865	0.000294016	0
875	0.000882049	0
885	0.00117607	0.00330781
895	0.00117607	0
905	0.000294016	0
915	0.0017641	0
925	0.000882049	0
935	0	0
945	0.00147008	0
955	0.00147008	0.0016539
965	0.00147008	0.0016539
975	0.000588033	0
985	0.000882049	0.00496171
995	0.000588033	0.0016539
1005	0.000588033	0
1015	0.00147008	0.00496171
1025	0.00147008	0
1035	0.000588033	0.00330781
1045	0.000294016	0
1055	0.00147008	0
1065	0.000882049	0.0016539
1075	0.00147008	0
1085	0.000882049	0
1095	0.00117607	0
1105	0.000588033	0
1115	0.00205811	0.0016539
1125	0.000882049	0.0016539
1135	0.00117607	0.0016539
1145	0.000294016	0
1155	0.00147008	0
1165	0.000588033	0.0016539
1175	0.00117607	0
1185	0.00147008	0.0016539
1195	0.00117607	0
