FG time = 3005.28	BG time = 485.107
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00133099	0
55	0.0109807	0.0041228
65	0.0848506	0.0041228
75	0.167705	0.0082456
85	0.20464	0.0041228
95	0.238913	0.0041228
105	0.242573	0.0061842
115	0.270524	0.0020614
125	0.261872	0.0061842
135	0.290821	0.0061842
145	0.315445	0.0041228
155	0.302135	0
165	0.334079	0.0020614
175	0.313116	0
185	0.317774	0.0020614
195	0.344727	0.0041228
205	0.336408	0
215	0.348387	0.0020614
225	0.338404	0.0041228
235	0.35604	0.0020614
245	0.342397	0
255	0.333746	0.0041228
265	0.326093	0
275	0.345725	0.0061842
285	0.331417	0.0020614
295	0.336075	0
305	0.344394	0.0020614
315	0.328089	0.0020614
325	0.327756	0
335	0.325094	0.0020614
345	0.31245	0
355	0.303466	0.0020614
365	0.321434	0
375	0.301137	0.0020614
385	0.30879	0
395	0.291487	0
405	0.277179	0
415	0.281837	0.0020614
425	0.263203	0.0020614
435	0.265533	0
445	0.235253	0
455	0.243571	0.0020614
465	0.221277	0
475	0.224605	0
485	0.228265	0
495	0.208966	0
505	0.186671	0.0020614
515	0.180349	0
525	0.182013	0
535	0.166374	0
545	0.158721	0.0020614
555	0.146076	0
565	0.145078	0
575	0.123449	0
585	0.122451	0
595	0.116794	0.0020614
605	0.0948331	0.0020614
615	0.0984933	0
625	0.0838524	0
635	0.0735372	0.0020614
645	0.0785284	0.0020614
655	0.0695443	0
665	0.0588963	0
675	0.0489139	0.0020614
685	0.0475829	0
695	0.0376005	0
705	0.0346058	0
715	0.028949	0
725	0.0176356	0.0020614
735	0.0226268	0.0020614
745	0.0143081	0.0020614
755	0.0146409	0
765	0.0116462	0.0041228
775	0.00831869	0
785	0.00499121	0
795	0.00432572	0
805	0.00366022	0
815	0.00366022	0
825	0.00332748	0
835	0.00133099	0
845	0.00133099	0.0020614
855	0.00133099	0
865	0.000332748	0
875	0.000665495	0
885	0.000332748	0
895	0.000998243	0.0020614
905	0.00166374	0
915	0.00166374	0
925	0.000998243	0.0020614
935	0.000998243	0
945	0.000332748	0
955	0.000332748	0
965	0.00133099	0.0041228
975	0.00199649	0.0020614
985	0.000665495	0
995	0.00166374	0
1005	0.000665495	0
1015	0.000665495	0
1025	0.000665495	0.0061842
1035	0.000665495	0
1045	0.000665495	0.0020614
1055	0	0
1065	0.00232923	0.0020614
1075	0	0
1085	0.000998243	0.0020614
1095	0.00133099	0
1105	0.000665495	0
1115	0.00133099	0.0020614
1125	0.00166374	0.0020614
1135	0.000332748	0
1145	0.00199649	0
1155	0.000998243	0
1165	0.000998243	0
1175	0.00166374	0
1185	0.000332748	0
1195	0.000665495	0
