FG time = 2233.32	BG time = 493.539
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000447763	0
145	0.000895527	0
155	0.00223882	0
165	0.00179105	0
175	0.000895527	0
185	0.00313434	0
195	0.00358211	0.00202618
205	0.00626869	0
215	0.00626869	0
225	0.00671645	0.00202618
235	0.00358211	0
245	0.00671645	0
255	0.00402987	0
265	0.00850751	0
275	0.00537316	0
285	0.00626869	0
295	0.00582093	0
305	0.00716422	0.00202618
315	0.00402987	0
325	0.00761198	0.00202618
335	0.00761198	0
345	0.00447763	0
355	0.00537316	0
365	0.00716422	0
375	0.000895527	0
385	0.0049254	0
395	0.00268658	0
405	0.00582093	0
415	0.00537316	0
425	0.00358211	0
435	0.00626869	0.00405236
445	0.00447763	0
455	0.00716422	0
465	0.00537316	0.00202618
475	0.00582093	0
485	0.00537316	0.00202618
495	0.00358211	0
505	0.0049254	0
515	0.0049254	0
525	0.00358211	0.00202618
535	0.00268658	0.00202618
545	0.00268658	0
555	0.00537316	0.00202618
565	0.000447763	0
575	0.00313434	0
585	0.00268658	0.00202618
595	0.00402987	0
605	0.000895527	0.00202618
615	0.000895527	0
625	0.00268658	0
635	0.000895527	0
645	0.00179105	0
655	0.000895527	0.00202618
665	0.00134329	0.00202618
675	0.000447763	0
685	0.000895527	0
695	0.00134329	0
705	0.00179105	0
715	0.000895527	0
725	0	0
735	0.000895527	0.00202618
745	0.000447763	0
755	0	0.00202618
765	0.00179105	0.00202618
775	0.000447763	0
785	0.00223882	0
795	0	0
805	0.00134329	0.00202618
815	0.000895527	0.00202618
825	0.000447763	0.00202618
835	0.000895527	0.00202618
845	0.00134329	0
855	0.000895527	0.00202618
865	0.000895527	0.00202618
875	0.000447763	0
885	0.000447763	0.00202618
895	0.000447763	0.00607855
905	0.00134329	0.00202618
915	0.000895527	0.00607855
925	0.00179105	0
935	0.000447763	0
945	0.000447763	0
955	0.000447763	0
965	0.000447763	0
975	0.000895527	0
985	0.000447763	0
995	0.000447763	0
1005	0.00179105	0
1015	0.000447763	0
1025	0.00134329	0
1035	0.00134329	0
1045	0	0
1055	0.000895527	0.00405236
1065	0.000895527	0.00202618
1075	0.000895527	0
1085	0.000447763	0.00202618
1095	0.000447763	0
1105	0.00134329	0
1115	0.000447763	0
1125	0.000895527	0
1135	0.00134329	0
1145	0	0
1155	0	0
1165	0.000895527	0.00405236
1175	0.000895527	0.00405236
1185	0.00134329	0
1195	0.000447763	0
