FG time = 3312.96	BG time = 613.428
5	0	0
15	0	0
25	0.000301845	0
35	0.000603689	0
45	0.00784796	0.00489055
55	0.0156959	0.00489055
65	0.0534265	0.00326037
75	0.0917607	0.0163018
85	0.0996087	0.00815092
95	0.106551	0.00489055
105	0.12768	0.00815092
115	0.120134	0.00489055
125	0.129189	0.00163018
135	0.134623	0.00815092
145	0.139754	0.00652074
155	0.144885	0.00163018
165	0.145791	0.00326037
175	0.127982	0
185	0.138547	0
195	0.148809	0
205	0.137339	0
215	0.149715	0.00163018
225	0.15213	0
235	0.150319	0.00326037
245	0.153639	0.00163018
255	0.148206	0.00163018
265	0.144282	0.00163018
275	0.140358	0.00163018
285	0.145489	0
295	0.140056	0.00489055
305	0.143074	0.00326037
315	0.146395	0.00163018
325	0.141263	0.00163018
335	0.137943	0
345	0.119832	0.00163018
355	0.134321	0
365	0.124964	0.00326037
375	0.122851	0.00326037
385	0.126473	0.00326037
395	0.115606	0.00326037
405	0.121341	0.00326037
415	0.115606	0
425	0.107457	0.00163018
435	0.0929681	0.00163018
445	0.102325	0.00489055
455	0.0881386	0.00163018
465	0.0851201	0.00326037
475	0.0851201	0
485	0.099005	0
495	0.0808943	0
505	0.0709335	0
515	0.0739519	0.00163018
525	0.0688205	0.00163018
535	0.0645947	0.00163018
545	0.0645947	0
555	0.0600671	0.00163018
565	0.0516154	0.00163018
575	0.0470877	0.00163018
585	0.0495025	0
595	0.0377306	0.00163018
605	0.0422582	0
615	0.0392398	0
625	0.0280715	0.00163018
635	0.0256568	0.00326037
645	0.0298826	0
655	0.0292789	0.00652074
665	0.023242	0
675	0.0178088	0.00326037
685	0.0156959	0
695	0.0159978	0.00163018
705	0.0147904	0.00326037
715	0.0111682	0.00489055
725	0.0111682	0.00163018
735	0.00603689	0
745	0.00724427	0.00652074
755	0.00633873	0.00326037
765	0.00392398	0
775	0.00301845	0.00489055
785	0.00392398	0.00163018
795	0.00482951	0.00326037
805	0.00332029	0.00326037
815	0.00332029	0
825	0.00211291	0.00326037
835	0.0027166	0
845	0.00150922	0.00163018
855	0.00120738	0.00163018
865	0.00120738	0
875	0.00181107	0.00326037
885	0.00150922	0.00326037
895	0.00181107	0.00163018
905	0.00150922	0
915	0.00181107	0
925	0.00211291	0.00163018
935	0.000603689	0
945	0.000603689	0.00163018
955	0.00150922	0.00326037
965	0.00211291	0
975	0.000301845	0
985	0.000301845	0.00163018
995	0.00181107	0
1005	0.00150922	0.00163018
1015	0.000603689	0.00163018
1025	0.00181107	0.00163018
1035	0.000905534	0.00163018
1045	0.00120738	0.00163018
1055	0.000301845	0.00163018
1065	0.00150922	0.00163018
1075	0.000603689	0.00326037
1085	0.000603689	0.00163018
1095	0.000603689	0.00163018
1105	0.00211291	0.00326037
1115	0.00150922	0
1125	0.000603689	0.00163018
1135	0.00150922	0.00326037
1145	0	0.00163018
1155	0.00150922	0.00163018
1165	0.00181107	0.00326037
1175	0.00120738	0.00326037
1185	0.00120738	0
1195	0.00181107	0
