FG time = 3607.36	BG time = 486.227
5	0	0
15	0	0
25	0.000277211	0
35	0.0024949	0
45	0.0124745	0
55	0.0415816	0
65	0.107558	0
75	0.186286	0
85	0.209294	0
95	0.245609	0
105	0.255588	0
115	0.274993	0
125	0.306318	0
135	0.287745	0
145	0.301882	0
155	0.315743	0
165	0.347345	0
175	0.31408	0
185	0.326277	0
195	0.345127	0
205	0.347068	0
215	0.334316	0
225	0.349285	0
235	0.348454	0
245	0.340969	0
255	0.368413	0
265	0.345682	0
275	0.340692	0
285	0.357325	0
295	0.342355	0
305	0.354275	0
315	0.347899	0
325	0.336257	0
335	0.343187	0
345	0.314357	0
355	0.316852	0
365	0.304377	0
375	0.311862	0
385	0.316852	0
395	0.304377	0
405	0.277488	0
415	0.286081	0
425	0.259746	0
435	0.255865	0
445	0.251985	0
455	0.242005	0
465	0.248935	0
475	0.230916	0
485	0.228976	0
495	0.214561	0
505	0.201532	0
515	0.186563	0
525	0.184068	0
535	0.161614	0
545	0.165218	0
555	0.142486	0
565	0.137219	0
575	0.131675	0
585	0.128626	0
595	0.112825	0
605	0.1034	0
615	0.0989642	0
625	0.0864897	0
635	0.0640357	0
645	0.0717976	0
655	0.0651445	0
665	0.0504523	0
675	0.0498979	0
685	0.04075	0
695	0.0338197	0
705	0.0279983	0
715	0.0271666	0
725	0.0169099	0
735	0.0135833	0
745	0.0138605	0
755	0.00970237	0
765	0.00471258	0
775	0.00360374	0
785	0.00415816	0
795	0.00304932	0
805	0.00277211	0
815	0.00110884	0
825	0.00221769	0
835	0	0
845	0	0
855	0.000277211	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
