FG time = 3579.47	BG time = 606.025
5	0	0
15	0.000279371	0
25	0.000838112	0.0016501
35	0.00307308	0.0016501
45	0.0100573	0.0033002
55	0.0310101	0.00495029
65	0.0636965	0.0132008
75	0.0779444	0.0115507
85	0.0955448	0.00990059
95	0.108955	0.0033002
105	0.113983	0.00495029
115	0.127672	0.00825049
125	0.129069	0.00495029
135	0.12851	0.0033002
145	0.12879	0.00825049
155	0.132701	0.00990059
165	0.133819	0.00660039
175	0.126555	0.00495029
185	0.141362	0.0016501
195	0.150022	0.00495029
205	0.139685	0.00660039
215	0.149463	0.0016501
225	0.138009	0
235	0.149184	0.0016501
245	0.136333	0.00660039
255	0.152257	0.0033002
265	0.144435	0.00825049
275	0.129069	0.0033002
285	0.127393	0.0016501
295	0.134936	0.0016501
305	0.15086	0.0033002
315	0.140803	0.00660039
325	0.131025	0.0016501
335	0.140523	0.0016501
345	0.125996	0.0016501
355	0.129907	0.0016501
365	0.121247	0.0033002
375	0.13326	0.0016501
385	0.120688	0
395	0.110631	0
405	0.113983	0.0016501
415	0.120129	0.0016501
425	0.106999	0
435	0.107558	0.00660039
445	0.103647	0
455	0.102808	0.0033002
465	0.0907955	0.0033002
475	0.0983385	0
485	0.0840906	0
495	0.0843699	0.0016501
505	0.0793413	0.0016501
515	0.0799	0.0033002
525	0.0704014	0.0016501
535	0.0690045	0.0016501
545	0.0664902	0
555	0.055036	0
565	0.0522423	0
575	0.0500073	0.00660039
585	0.0446993	0.0016501
595	0.0483311	0.0016501
605	0.0446993	0.0016501
615	0.0419056	0.0033002
625	0.0349213	0.0033002
635	0.0329657	0.0033002
645	0.032407	0
655	0.0262608	0.0033002
665	0.0206734	0
675	0.0229084	0.00495029
685	0.0209528	0.0016501
695	0.0142479	0.0016501
705	0.0187178	0.0016501
715	0.012851	0.0033002
725	0.00893986	0.0016501
735	0.00558741	0.0016501
745	0.00642552	0.0016501
755	0.00502867	0
765	0.00446993	0.0016501
775	0.00419056	0.0016501
785	0.00335245	0.0033002
795	0.00307308	0.0016501
805	0.00335245	0.0016501
815	0.00223496	0
825	0.00251434	0
835	0.00111748	0.0016501
845	0.00279371	0
855	0.00167622	0
865	0.00251434	0.0016501
875	0.00195559	0
885	0.00139685	0.0016501
895	0.00279371	0.0016501
905	0.00363182	0
915	0.00251434	0
925	0.00223496	0.00495029
935	0.000838112	0.0016501
945	0.000838112	0.00495029
955	0.00139685	0.0016501
965	0.00195559	0.0033002
975	0.00251434	0.0016501
985	0.000838112	0.0016501
995	0.00195559	0
1005	0.00279371	0.0033002
1015	0.00195559	0.0033002
1025	0.00139685	0.00495029
1035	0.00251434	0.00495029
1045	0.00139685	0.0033002
1055	0.00223496	0.0016501
1065	0.00195559	0.0016501
1075	0.00195559	0.0033002
1085	0.00139685	0
1095	0.00223496	0.0016501
1105	0.00111748	0.0016501
1115	0.00167622	0
1125	0.00307308	0
1135	0.00251434	0.0033002
1145	0.00223496	0
1155	0.00139685	0
1165	0.00419056	0
1175	0.00111748	0
1185	0.00195559	0.0016501
1195	0.00279371	0.0033002
