FG time = 3174.62	BG time = 484.795
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00125999	0
55	0.00661497	0
65	0.0406348	0.00206273
75	0.108989	0.0144391
85	0.146474	0.0103136
95	0.184904	0.00825091
105	0.188999	0.0103136
115	0.215459	0.0103136
125	0.222704	0
135	0.248219	0.00618818
145	0.264599	0
155	0.256094	0.00825091
165	0.269954	0.0123764
175	0.269954	0
185	0.266489	0
195	0.294209	0.00618818
205	0.271529	0.00412545
215	0.281924	0.00412545
225	0.283814	0.00206273
235	0.287909	0.00412545
245	0.290744	0.00206273
255	0.285704	0.00206273
265	0.283814	0.00206273
275	0.289484	0
285	0.273419	0.00206273
295	0.272789	0
305	0.273419	0
315	0.272789	0.00412545
325	0.284129	0.00412545
335	0.265544	0.00412545
345	0.250424	0.00206273
355	0.258299	0.00206273
365	0.246644	0.00206273
375	0.257669	0.00412545
385	0.238139	0
395	0.244439	0
405	0.228374	0
415	0.221759	0
425	0.222074	0
435	0.199709	0
445	0.199709	0
455	0.191519	0
465	0.180809	0.00206273
475	0.173879	0
485	0.168524	0
495	0.170099	0
505	0.159389	0.00618818
515	0.148364	0.00412545
525	0.133559	0.00618818
535	0.140174	0.00618818
545	0.125369	0.00206273
555	0.124109	0
565	0.115919	0
575	0.10395	0.00206273
585	0.0919796	0
595	0.0995395	0.00206273
605	0.0825296	0.00206273
615	0.0774896	0.00412545
625	0.0715047	0.00206273
635	0.0658347	0.00206273
645	0.0579597	0
655	0.0513448	0.00412545
665	0.0466198	0.00412545
675	0.0374848	0
685	0.0321299	0
695	0.0267749	0
705	0.0333898	0
715	0.0264599	0.00206273
725	0.0242549	0
735	0.0173249	0
745	0.0141749	0.00412545
755	0.00944996	0
765	0.00881996	0.00206273
775	0.00881996	0
785	0.00724497	0.00412545
795	0.00535498	0
805	0.00787496	0.00206273
815	0.00377998	0.00412545
825	0.00535498	0.00206273
835	0.00251999	0
845	0.00346498	0
855	0.00409498	0.00206273
865	0.00314999	0
875	0.00314999	0.00412545
885	0.00283499	0.00206273
895	0.00251999	0
905	0.00251999	0
915	0.00220499	0
925	0.00251999	0
935	0.00157499	0.00206273
945	0.00157499	0
955	0.00220499	0.00412545
965	0.000944996	0.00412545
975	0.00346498	0.00206273
985	0.00283499	0.00412545
995	0.00346498	0.00206273
1005	0.00188999	0
1015	0.00220499	0.00412545
1025	0.00251999	0
1035	0.00251999	0.00206273
1045	0.00188999	0.00206273
1055	0.00220499	0
1065	0.00220499	0.00412545
1075	0.00251999	0.00412545
1085	0.00157499	0
1095	0.00314999	0
1105	0.000314999	0
1115	0.00314999	0.00206273
1125	0.00283499	0
1135	0.00251999	0.00206273
1145	0.00251999	0.00206273
1155	0.00220499	0.00618818
1165	0.00314999	0.00412545
1175	0.00125999	0.00206273
1185	0.00220499	0.00412545
1195	0.00346498	0.00206273
