FG time = 3145.26	BG time = 485.172
5	0	0
15	0	0
25	0	0
35	0.000317939	0
45	0.00127176	0
55	0.0139893	0
65	0.046737	0.0103056
75	0.110325	0
85	0.132263	0.00206113
95	0.165328	0.0144279
105	0.162785	0.0082445
115	0.203481	0.0103056
125	0.203163	0.00412225
135	0.202209	0.00618338
145	0.206978	0
155	0.226055	0.0082445
165	0.2375	0.00618338
175	0.235911	0.0103056
185	0.227644	0.00206113
195	0.222557	0.00412225
205	0.223829	0.00412225
215	0.23909	0
225	0.242905	0.00206113
235	0.245767	0
245	0.244813	0.00206113
255	0.244813	0.00412225
265	0.253397	0.00206113
275	0.23909	0
285	0.235911	0.00412225
295	0.226373	0.00206113
305	0.250218	0.00618338
315	0.228916	0.00206113
325	0.22669	0.00206113
335	0.207932	0.0082445
345	0.228598	0
355	0.216834	0.00206113
365	0.227326	0
375	0.207614	0
385	0.202845	0.00412225
395	0.18504	0
405	0.174548	0.00618338
415	0.182179	0.00412225
425	0.181225	0
435	0.167872	0
445	0.160241	0.00206113
455	0.170733	0.00206113
465	0.160241	0
475	0.140847	0.00206113
485	0.137032	0
495	0.147524	0.00206113
505	0.127811	0
515	0.128447	0.0082445
525	0.11414	0
535	0.11255	0.00206113
545	0.098879	0.00412225
555	0.0995149	0.00206113
565	0.100151	0.00206113
575	0.0969714	0
585	0.0893408	0
595	0.0705824	0.00412225
605	0.0664492	0.00618338
615	0.062634	0
625	0.0553214	0
635	0.0550034	0
645	0.0508702	0.00206113
655	0.0397424	0
665	0.0356092	0.00206113
675	0.0327477	0.00206113
685	0.0340195	0.00412225
695	0.0247992	0.00618338
705	0.0225737	0
715	0.0187584	0.00206113
725	0.0174866	0
735	0.0133534	0
745	0.0111279	0.00412225
755	0.00922023	0.00618338
765	0.0073126	0
775	0.00476908	0
785	0.0057229	0.00206113
795	0.00190763	0
805	0.00286145	0.00206113
815	0.00222557	0.00618338
825	0.00286145	0.00412225
835	0.00222557	0.00206113
845	0.00286145	0.00206113
855	0.00158969	0
865	0.00349733	0.00412225
875	0.00286145	0
885	0.00190763	0.00412225
895	0.00286145	0.00206113
905	0.00222557	0
915	0.00190763	0.00206113
925	0.00127176	0.00206113
935	0.00254351	0
945	0.00222557	0.00206113
955	0.00127176	0.00412225
965	0.00190763	0.00206113
975	0.00190763	0.00618338
985	0.000953817	0
995	0.00127176	0.00206113
1005	0.00127176	0
1015	0.000635878	0
1025	0.00190763	0.00618338
1035	0.00158969	0.00206113
1045	0.00190763	0.00206113
1055	0.00190763	0
1065	0.000953817	0.00206113
1075	0.00158969	0.00412225
1085	0.000953817	0.00206113
1095	0.000635878	0.00206113
1105	0.00190763	0
1115	0.000953817	0.00206113
1125	0.00127176	0.00412225
1135	0.00158969	0.00206113
1145	0.00190763	0.00206113
1155	0.00286145	0
1165	0.000635878	0
1175	0.00158969	0
1185	0.00190763	0.00412225
1195	0.00127176	0.00412225
