FG time = 3611.8	BG time = 486.046
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00083061	0
55	0.012736	0.00617226
65	0.0459604	0.0144019
75	0.100504	0.00822968
85	0.11767	0.00822968
95	0.124315	0.00617226
105	0.138435	0.00617226
115	0.141757	0.00822968
125	0.145634	0.00617226
135	0.158093	0.00205742
145	0.160308	0.00617226
155	0.157816	0.00617226
165	0.181627	0.00617226
175	0.16806	0.00411484
185	0.174428	0
195	0.179965	0.00822968
205	0.187995	0.00205742
215	0.186057	0.00411484
225	0.185226	0.00205742
235	0.171106	0.00411484
245	0.189379	0.00205742
255	0.177197	0.00411484
265	0.196301	0
275	0.197131	0
285	0.197131	0.00205742
295	0.186887	0
305	0.181627	0.00822968
315	0.186057	0.00205742
325	0.180796	0
335	0.167783	0.00205742
345	0.173044	0.00205742
355	0.174151	0.00205742
365	0.161138	0.00205742
375	0.160861	0.00205742
385	0.165291	0.00205742
395	0.15394	0
405	0.13622	0
415	0.156155	0
425	0.141481	0.00205742
435	0.130406	0.00411484
445	0.131236	0.00205742
455	0.123484	0
465	0.119608	0.00205742
475	0.12293	0.00205742
485	0.112963	0.00411484
495	0.115732	0.00205742
505	0.109087	0.00205742
515	0.105211	0.00205742
525	0.0971814	0.00205742
535	0.0908134	0
545	0.0797386	0
555	0.0791848	0.00205742
565	0.0717093	0.00411484
575	0.0753086	0.00411484
585	0.0733705	0
595	0.0550971	0
605	0.0548203	0.00205742
615	0.0528822	0
625	0.0503903	0.00411484
635	0.0401461	0
645	0.0301788	0.00411484
655	0.0323938	0
665	0.0265795	0.00205742
675	0.0263026	0.00617226
685	0.0204884	0
695	0.0221496	0.00205742
705	0.0163353	0.00411484
715	0.0157816	0.00205742
725	0.0119054	0.00205742
735	0.0102442	0.00205742
745	0.00858297	0.00205742
755	0.00913671	0
765	0.0055374	0
775	0.00498366	0
785	0.00387618	0
795	0.00359931	0.00205742
805	0.00304557	0
815	0.00470679	0
825	0.00110748	0.00617226
835	0.00193809	0
845	0.00359931	0
855	0.00249183	0
865	0.00083061	0.00411484
875	0.00415305	0.00205742
885	0.00193809	0.00205742
895	0.00138435	0.00205742
905	0.00193809	0.00411484
915	0.00138435	0.00617226
925	0.00110748	0.00205742
935	0.00193809	0.00205742
945	0.00193809	0.00617226
955	0.00249183	0.00411484
965	0.00138435	0
975	0.00055374	0
985	0.00110748	0.00205742
995	0.00221496	0.00205742
1005	0.00166122	0.00205742
1015	0.00083061	0.00205742
1025	0.0027687	0.00205742
1035	0.0027687	0
1045	0.00193809	0.00205742
1055	0.0027687	0.00205742
1065	0.0027687	0.00411484
1075	0.00138435	0.00205742
1085	0.00166122	0.00822968
1095	0.00221496	0.00411484
1105	0.00359931	0.00205742
1115	0.00221496	0.00205742
1125	0.00110748	0.00205742
1135	0.00193809	0.00411484
1145	0.00221496	0.00617226
1155	0.00166122	0.00205742
1165	0.00166122	0
1175	0.00138435	0
1185	0.00193809	0.00205742
1195	0.00083061	0
