FG time = 3605.48	BG time = 485.026
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00360563	0.00206175
65	0.0216338	0.00412349
75	0.0807106	0.00618524
85	0.112884	0.0103087
95	0.138955	0.0185557
105	0.15421	0
115	0.176398	0.00618524
125	0.176398	0.0123705
135	0.193594	0.00824699
145	0.177785	0.0123705
155	0.198864	0.00618524
165	0.191098	0
175	0.183332	0.00206175
185	0.204689	0.00206175
195	0.213564	0.00618524
205	0.203857	0.00206175
215	0.214951	0.00412349
225	0.208849	0
235	0.2119	0.00618524
245	0.20663	0.00412349
255	0.199696	0.00206175
265	0.211068	0.00618524
275	0.198864	0.00206175
285	0.199419	0
295	0.204689	0.00618524
305	0.204966	0
315	0.195259	0.00412349
325	0.203025	0
335	0.201638	0
345	0.188879	0.00206175
355	0.179172	0
365	0.188602	0
375	0.181945	0
385	0.186938	0
395	0.178895	0
405	0.160312	0.00206175
415	0.170851	0
425	0.165027	0.00206175
435	0.144502	0
445	0.146721	0
455	0.136736	0
465	0.136182	0.00206175
475	0.129803	0
485	0.130357	0
495	0.126474	0.00206175
505	0.108446	0.00412349
515	0.108446	0
525	0.107337	0.00206175
535	0.105118	0
545	0.0884765	0
555	0.0937463	0
565	0.0815426	0.00412349
575	0.077937	0
585	0.0679522	0
595	0.0721125	0.00824699
605	0.0587995	0.00206175
615	0.0657333	0.00206175
625	0.0518656	0.00412349
635	0.045209	0
645	0.0402166	0
655	0.040494	0
665	0.0368883	0.00206175
675	0.0307865	0.00206175
685	0.0277356	0
695	0.0221885	0
705	0.0169187	0
715	0.0199696	0
725	0.0152546	0.00412349
735	0.0130357	0
745	0.0108169	0.00206175
755	0.00998481	0.00412349
765	0.00776597	0.00412349
775	0.00859803	0.00618524
785	0.00637919	0
795	0.00471505	0.00206175
805	0.00305091	0
815	0.00360563	0.00206175
825	0.0024962	0.00206175
835	0.00388298	0
845	0.00277356	0.00206175
855	0.00221885	0.00206175
865	0.00166414	0.00206175
875	0.00110942	0
885	0.00166414	0.00206175
895	0.000554712	0.00206175
905	0.00166414	0.00618524
915	0.00138678	0.00618524
925	0.00166414	0.00618524
935	0.00110942	0.00206175
945	0.00110942	0.00206175
955	0.00277356	0.00618524
965	0.00110942	0.00206175
975	0.00194149	0.00412349
985	0.00138678	0.00206175
995	0.00194149	0.00206175
1005	0.00166414	0.00206175
1015	0.00110942	0.00206175
1025	0.00194149	0.00412349
1035	0.00194149	0
1045	0.00194149	0
1055	0.00166414	0
1065	0.00110942	0.00206175
1075	0.00194149	0.00412349
1085	0.00110942	0
1095	0.000277356	0.00412349
1105	0.000832068	0.00206175
1115	0.00110942	0
1125	0.00194149	0
1135	0.000277356	0
1145	0.00138678	0.00412349
1155	0.00138678	0
1165	0.000554712	0
1175	0.00166414	0
1185	0.00138678	0
1195	0.00166414	0.00412349
